STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
46,123,62887.0,0.4023089032709463,253.0,0.3302869969536636,206.0,0,376500,"Tripp County, South Dakota",40221,2006,2010,44,69400.0,471,0.0837541354692669,0.2853909106738638,0.229148528643566,0.0910673863834233,0.0231586278948284,0.5457078182134772,0.1614138951767369,0.8415462301932788,0.5091415636426955,0.7783388472923559,0.2096465262058157,0.001393000174125,0.0877590109698763,0.0182831272853909,0.0121887515235939,0.0017412502176562,0.0064426258053282,0.0092286261535782,0.0074873759359219,0.0118405014800626,0.0114922514365314,0.0186313773289221,0.2184655396618985,0.1736020806241872,0.7147915027537373,0.0,0.0
46,125,222588.0,0.1779071648067281,396.0,0.31430253925234314,443.0,0,5845000,"Turner County, South Dakota",48068,2006,2010,43,85600.0,520,0.0694311663479923,0.277246653919694,0.2019598470363288,0.1177103250478011,0.032982791586998,0.5193594646271511,0.0748087954110898,0.9766969407265774,0.4988049713193117,0.753585086042065,0.2373326959847036,0.0038240917782026,0.0958413001912045,0.0082456978967495,0.0155353728489483,0.0105162523900573,0.00717017208413,0.0060946462715105,0.0070506692160611,0.0016730401529636,0.005019120458891,0.0063336520076481,0.1752288911495422,0.1345371312309257,0.694975022039377,0.0027975584944048,0.0063580874872838
46,127,656640.0,0.2005665204678362,1317.0,0.2862053619385234,1119.0,0,488000,"Union County, South Dakota",59889,2006,2010,40,132200.0,671,0.0525066532403078,0.2305257858016255,0.1995252823131698,0.1313385600230166,0.0668920376897072,0.1919729554772351,0.048766453283464,0.949651154427102,0.4893907789685679,0.2895777889664101,0.6871898151478099,0.0189887074732072,0.1018485219017478,0.0076242537581816,0.0177659497950082,0.0168308998057973,0.0146730921383874,0.0105013306480615,0.0108609652592965,0.0028051499676328,0.0043875422570668,0.0078400345249226,0.2340459993521218,0.0607385811467444,0.6790826004483531,0.0009718172983479,0.0061548428895367
46,129,107020.0,0.5858717996636142,627.0,0.98877048539642,759.0,0,0,"Walworth County, South Dakota",39517,2006,2010,47,62500.0,448,0.1272189349112426,0.2359467455621302,0.222448224852071,0.1231508875739645,0.034948224852071,0.4977810650887574,0.1294378698224852,0.8304363905325444,0.4783653846153846,0.6486686390532544,0.3428254437869822,0.0066568047337278,0.1124260355029585,0.011094674556213,0.0061020710059171,0.0081360946745562,0.0114644970414201,0.0079511834319526,0.0024038461538461,0.0044378698224852,0.0011094674556213,0.0234837278106508,0.1689723320158102,0.2727272727272727,0.6979166666666666,0.0009881422924901,0.0013175230566534
46,135,1911216.0,0.090832224091887,1736.0,0.1425299825227505,1892.0,1,382000,"Yankton County, South Dakota",47124,2006,2010,41,115500.0,509,0.079492257832193,0.234560676989557,0.1933291321570039,0.1215790421317969,0.0637828592005761,0.4020975873244508,0.1024036730284479,0.9308606409794744,0.4880266474612891,0.6400342095786821,0.3365142239827151,0.0207508102268635,0.0783219301404393,0.0049063737846597,0.0067518905293482,0.0159344616492617,0.0099927979834353,0.018770255671588,0.0098127475693194,0.0052664746128916,0.0121984155563557,0.0179150162045372,0.2722881444922818,0.0876824530085057,0.6374309392265194,0.0045153838076236,0.019951695894151
46,137,46393.0,0.6100058198435109,283.0,0.7779960707269156,99.0,0,95000,"Ziebach County, South Dakota",27578,2006,2010,25,62200.0,440,0.118625678119349,0.1685352622061482,0.1656419529837251,0.0455696202531645,0.0159132007233273,0.4441229656419529,0.4556962025316455,0.2415913200723327,0.5059674502712478,0.8535262206148282,0.1301989150090416,0.0083182640144665,0.0578661844484629,0.0068716094032549,0.0083182640144665,0.0148282097649186,0.016636528028933,0.0054249547920434,0.0028933092224231,0.0014466546112115,0.0097649186256781,0.0249547920433996,0.3739754098360656,0.2110655737704918,0.7740259740259741,0.0112704918032786,0.0092213114754098
47,001,5812346.0,0.1035382270773281,6018.0,0.0750118977632205,5359.0,0,1122000,"Anderson County, Tennessee",44650,2006,2010,41,116400.0,612,0.1142787885317209,0.2490404944988351,0.181235439083184,0.090402251639576,0.0643979692150235,0.4100892845118978,0.1631092018260904,0.9264446449492976,0.5142545483927441,0.6384044601855717,0.3262318703960569,0.0277818926161843,0.1091210256272136,0.0060061677686952,0.0086052493367628,0.0155944894084059,0.0134667438759982,0.0136687450341381,0.0102616588335106,0.0045786929178393,0.0058715003299352,0.0232435999299729,0.2531803297690457,0.103451273580805,0.6596205436504089,0.0056796777652206,0.0087513402300849
47,003,1830906.0,0.1057946175281527,1937.0,0.1089583816656455,2198.0,1,1390000,"Bedford County, Tennessee",38550,2006,2010,35,114400.0,602,0.167413746264602,0.2703748981255093,0.1287014398261342,0.0606040025355428,0.0225482205922303,0.4103051706963687,0.2114914425427873,0.8396495517522412,0.5057049714751426,0.673843158561985,0.2441818346463823,0.078284886353346,0.0708820067010776,0.0043466449334419,0.0107760572308249,0.0146246490989767,0.006565244951553,0.013085212351716,0.010911889884995,0.0027845694104862,0.0094630082405143,0.0268722267499773,0.2801738548980274,0.1081578067535941,0.7071540143705092,0.0082469631115568,0.0088041903488242
47,005,686532.0,0.17260666655013887,1185.0,0.1692727499179112,897.0,0,1112000,"Benton County, Tennessee",33953,2006,2010,45,77900.0,470,0.1711837627613028,0.3040836169178415,0.1626154594069032,0.0544482255712202,0.0376762275157997,0.4189353427321342,0.1743437044239183,0.960926105979582,0.5077783179387457,0.6390982012639767,0.3450413223140496,0.0127613028682547,0.1201385512882839,0.0033422459893048,0.0118497812348079,0.0053475935828877,0.0022484200291686,0.0047399124939231,0.0009722897423432,0.0032207097715119,0.0026130286825473,0.0171973748176956,0.1306331367530878,0.2233225770557471,0.6628939828080229,0.0057861355290975,0.003894514298431
47,007,243713.0,0.2617833271101664,638.0,0.1506395073424917,477.0,0,4408000,"Bledsoe County, Tennessee",29729,2006,2010,41,99700.0,517,0.2062413100571605,0.3112158195581647,0.1427467943766414,0.0354549667851073,0.0281940367681137,0.4696431330140584,0.1993665997219218,0.931484628456666,0.455275760852773,0.7087131160203924,0.2634018229568979,0.0241773520778618,0.0794067665688243,0.0007724393635099,0.0116638343890004,0.0066429785261856,0.0026262938359338,0.0083423451259076,0.0053298316082187,0.0019310984087749,0.0132859570523713,0.0108141510891395,0.1820753049319427,0.2168994166519356,0.7212189616252822,0.0111366448647693,0.0005303164221318
47,009,17656317.0,0.0435934628948947,7697.0,0.0454708946387562,5187.0,0,4774000,"Blount County, Tennessee",47322,2006,2010,40,157200.0,639,0.1010318639590556,0.2476886247317153,0.2028314347036486,0.0922899124979362,0.050891530460624,0.4092124814264487,0.1148505860987287,0.9296929172857852,0.5153128611523856,0.6395162621759947,0.3265230312035661,0.0277365032194155,0.0952864454350338,0.0045649661548621,0.0080567937923064,0.0102113257388145,0.0121759947168565,0.0111854053161631,0.0059930658741951,0.0044576523031203,0.0052336140003301,0.0208766716196136,0.2121396446213964,0.1124566836245668,0.7014184544453905,0.0028201725282017,0.0039814200398142
47,011,13812912.0,0.0395861495389241,5468.0,0.052244514178233094,5303.0,0,15087000,"Bradley County, Tennessee",40032,2006,2010,37,133800.0,631,0.1332825746975059,0.2128467363569018,0.1916309984360852,0.0776915795538727,0.0501378714297473,0.3797637665651494,0.154621779570335,0.920518149641946,0.5134681866820314,0.6072824923862046,0.3449975306609597,0.0360935056383241,0.0768581776277883,0.0026339616429335,0.0073874392954152,0.0142192773067742,0.0182010865091777,0.0129022964853074,0.0094040661782862,0.0049695448185035,0.0129434521359782,0.0280681537575109,0.2963189284317559,0.0839851388345717,0.7035969687266517,0.0048885412592882,0.0096304262807978
47,013,1286464.0,0.12017436943435651,1546.0,0.09857234293957588,1711.0,0,1197000,"Campbell County, Tennessee",30686,2006,2010,40,86400.0,447,0.2174630135637446,0.2876449302119488,0.1316987913251114,0.0402973684858331,0.0241242645791792,0.4620535164808114,0.228565098589469,0.9791251261600572,0.5120005907983163,0.708588730522118,0.2782167737488615,0.0079757772690347,0.0774684292149767,0.0053418014425325,0.0065480146714915,0.0105112867094995,0.0096497058316717,0.0089358245329,0.0121113654826083,0.0072865125667725,0.0055141176180981,0.0185855303645717,0.2251450086496387,0.196550320545436,0.7048318662529289,0.0038160170957565,0.0057494657576065
47,015,271120.0,0.274786072587784,745.0,0.2748842592592592,437.0,4,1996000,"Cannon County, Tennessee",38733,2006,2010,40,112100.0,530,0.1539872349790917,0.3342381336659086,0.1251558946518964,0.0592766488152006,0.0173134766341427,0.4673171447435991,0.1349130658058836,0.9646394248404372,0.500256767661947,0.7165285012104761,0.2714400997725772,0.0077030298584109,0.0811385811752622,0.0060156995084733,0.0075563054801555,0.0134986427995011,0.011664588071308,0.012471572151713,0.0051353532389406,0.0020541412955762,0.0027144009977257,0.0121047612060743,0.2119282961970179,0.1085608979728597,0.7216688592369855,0.0063662254984084,0.0060311609984922
47,017,1302306.0,0.1438218053207157,1873.0,0.1705796137350661,1577.0,3,6327230,"Carroll County, Tennessee",36160,2006,2010,41,77400.0,488,0.1547968160871386,0.2819438625890239,0.1407973746683424,0.06971791649211,0.0364125122189638,0.4736768607736349,0.1902318111995531,0.8719801703672672,0.5197248987571568,0.7360354699064376,0.254433738304706,0.0054461667364893,0.0857073034492389,0.0068775310710794,0.0074710236000558,0.0151166038262812,0.0053414327607876,0.0075757575757575,0.0075757575757575,0.001466275659824,0.0060396592654657,0.0197598100823907,0.1909304262245438,0.1604209251268074,0.6677186654643823,0.0020440608675902,0.0028768264062381
47,019,4055946.0,0.0827673741218448,3357.0,0.0966446342801917,2388.0,0,577250,"Carter County, Tennessee",31173,2006,2010,41,92700.0,484,0.1619130133425749,0.27399064286952,0.1598683070525039,0.0681857563680471,0.0358690001732801,0.458828625888061,0.2274475827412926,0.9648587766418298,0.5103101715473921,0.6848553110379484,0.304176052677179,0.0074510483451741,0.0948189221971928,0.0050771096863628,0.011124588459539,0.0090105700918385,0.0127187662450181,0.0112632126147981,0.0071044879570265,0.0032056835903656,0.0069831918211748,0.0246577716167042,0.2316896301667875,0.132233502538071,0.6807337149542473,0.0047498187092095,0.005547498187092
47,021,1841952.0,0.1488638140407567,2742.0,0.1383974593776079,2199.0,1,1272000,"Cheatham County, Tennessee",52585,2006,2010,38,155900.0,763,0.1233734443041562,0.2493493777216625,0.1763766136720863,0.0866551573088716,0.0329562730294519,0.4113478832229637,0.0906233090262568,0.9608080599860856,0.4980030405318354,0.6808729933778247,0.2902677214048287,0.0219279033213945,0.0757298564765904,0.0012625937282589,0.0043031255636579,0.0079878378726584,0.0055657192919168,0.0064418047360148,0.0064933391739029,0.00438042722049,0.0081166739673787,0.0134504882887989,0.1760129659643436,0.079546191247974,0.7507395407803916,0.0048622366288492,0.0054457050243111
47,023,627912.0,0.22742040285899934,1428.0,0.22333904064016472,1007.0,0,260970,"Chester County, Tennessee",39915,2006,2010,36,102500.0,610,0.1455368308223664,0.245578514857381,0.1542904781754302,0.049127612695766,0.0382302149705234,0.431370213779551,0.1404156493777169,0.8814386946942179,0.5170011314238075,0.6963615792294409,0.2881557791937116,0.0119692729113321,0.0796165068778657,0.0004168403501458,0.010956946346692,0.0138748287977133,0.0063717024950872,0.0058953135234919,0.0014887155362353,0.0042279521229083,0.0057762162805931,0.0176859405704757,0.2232841007819287,0.1330726904141326,0.7549690997160514,0.0050680567622357,0.0060816681146828
47,025,1387672.0,0.1091035922033449,1514.0,0.1269105896413851,1648.0,0,620000,"Claiborne County, Tennessee",31353,2006,2010,40,89300.0,470,0.2127519513494875,0.2688316980658913,0.1330992758847685,0.0416601360458919,0.034763800507821,0.3199272750070531,0.1879251434124322,0.9732923732798344,0.5098586251214695,0.509200338547381,0.4782608695652174,0.0091533180778032,0.079903451302467,0.0028839221341023,0.0065201717814488,0.0068022945989153,0.0090279301589291,0.0064888248017303,0.0086517664023071,0.0037302905865019,0.0065515187611673,0.0187141468919469,0.192936072130703,0.1517863195715544,0.6968510230179028,0.0077960816215849,0.0030506406345332
47,027,86350.0,0.31036479444122744,268.0,0.3114831926448281,269.0,0,43000,"Clay County, Tennessee",32106,2006,2010,47,88600.0,334,0.2103194726166328,0.3203600405679513,0.1326064908722109,0.0387931034482758,0.0434837728194726,0.4623478701825558,0.1835699797160243,0.980603448275862,0.5144523326572008,0.6095334685598377,0.3753803245436105,0.0102687626774847,0.0774594320486815,0.0048174442190669,0.0050709939148073,0.0095081135902636,0.0011409736308316,0.0196501014198782,0.0058316430020283,0.0040567951318458,0.0016480730223123,0.0088742393509127,0.1741879223893612,0.210595160235448,0.6763325048329191,0.0207107041639415,0.0207107041639415
47,029,1194556.0,0.1392986180639501,1664.0,0.119420182651,1679.0,0,555000,"Cocke County, Tennessee",28809,2006,2010,41,95900.0,481,0.2024920361965438,0.3027372931525385,0.1476616017816367,0.0347588306599385,0.020438079666225,0.451780227215065,0.2584782792546444,0.9459025174076058,0.5135173230344205,0.6907507118089815,0.2875426380627519,0.0174780819214613,0.0985256392185606,0.0070476136780086,0.0052434245764384,0.0120091337073266,0.0123474191638711,0.0087390409607306,0.004933329574606,0.0048205677557579,0.0076114227722493,0.0173653201026132,0.2306979974534089,0.1459080912142609,0.6768990987328047,0.0177682602153026,0.0082764208820465
47,031,3200006.0,0.0849373407424861,2718.0,0.0876249178339618,3098.0,2,3967000,"Coffee County, Tennessee",40078,2006,2010,38,119200.0,600,0.1250191043863671,0.2561325080238423,0.1647180192572214,0.0790539507871007,0.0488499159406999,0.3961867644811249,0.1734105150542564,0.9220923123949258,0.514595751184472,0.6525294207550053,0.3051352590554791,0.0298792602781598,0.0965153599266391,0.0056548983646645,0.0049862448418156,0.013564114320648,0.0135450099342809,0.0113862142747974,0.0087689133425034,0.0081193642060217,0.0085778694788323,0.0202697539355035,0.2513241295476252,0.0939914908396283,0.6977334802817576,0.0031692280975948,0.0089433012069115
47,033,343344.0,0.2251386364695465,773.0,0.3029987505206164,873.0,0,2786960,"Crockett County, Tennessee",36556,2006,2010,40,84100.0,558,0.1558799228862572,0.2932387771963646,0.141352244560727,0.0559763150647204,0.0258881850729826,0.4927705866152575,0.1829385844120077,0.818163040484715,0.5185210685761498,0.7729275681630405,0.1901679977967502,0.0293996144312861,0.0612090333241531,0.0055081244836133,0.0124621316441751,0.0134260534288074,0.0151473423299366,0.0112228036353621,0.0075736711649683,0.0080556320572844,0.0081244836133296,0.0128752409804461,0.2734668335419274,0.131883604505632,0.7112993332131916,0.0067271589486858,0.0054755944931163
47,035,3809470.0,0.086179967292038,3283.0,0.053645999338179894,2114.0,4,4664500,"Cumberland County, Tennessee",36813,2006,2010,47,133900.0,566,0.1479891591028976,0.2921767284500791,0.1840769776451971,0.0766684249777179,0.0387798533932371,0.3424522982338068,0.156701893519108,0.9748076468341308,0.5138148680357241,0.5346963275551594,0.4402932135256562,0.0204267239027229,0.1194863306473616,0.0031831493169871,0.0087854921148844,0.0084217036215144,0.0098950470196627,0.0076213689361005,0.007275769867399,0.0067482765520126,0.0059115630172617,0.0143696454881132,0.1768400176289114,0.1539958865873365,0.6917299761232907,0.0033421477890406,0.0048846775378287
47,037,324569244.0,0.0143303781426683,46512.0,0.013312285463145,41578.0,1,12422000,"Davidson County, Tennessee",45668,2006,2010,34,164700.0,776,0.099203111844982,0.1661978449429255,0.1728141051161394,0.1438804080380626,0.0821803147088192,0.3088267926720228,0.1670528191305369,0.6414704903374864,0.5151855816108758,0.5317025734070395,0.3440438973769914,0.114732967413083,0.0650808309565921,0.0053207458507645,0.0124264950626872,0.021656626702606,0.0218589488386056,0.0210219225824136,0.0154074833084237,0.0112337734383668,0.0151741601999725,0.0409783906905711,0.3819011504595411,0.0984960473038113,0.5619482170653168,0.0030136184130656,0.005834422377902
47,039,289750.0,0.2805867126833476,813.0,0.2954706787989417,641.0,0,370740,"Decatur County, Tennessee",30445,2006,2010,44,66500.0,472,0.199897575964493,0.2843120518948446,0.1526971662683509,0.047712529873677,0.0258620689655172,0.5313246841925572,0.1989586889723455,0.9400819392284055,0.5128030044383749,0.7819221577330147,0.2073233185387504,0.0107545237282348,0.092352338682144,0.0057186753158074,0.0043530215090474,0.0066575623079549,0.0040116080573574,0.0144247183339023,0.0098156367360874,0.0102424035506998,0.0048651416865824,0.0153636053260498,0.1595387534666472,0.2723689972266822,0.6385155466399197,0.0032112100423295,0.0017515691139979
47,041,715767.0,0.22982339224915357,1645.0,0.255365855205974,805.0,0,433000,"DeKalb County, Tennessee",34863,2006,2010,39,98000.0,507,0.2143357208250309,0.2805751521352792,0.1145996014863482,0.0452366847972427,0.0351661371102374,0.4586138187301416,0.1817545371317787,0.9481932252679196,0.505412246216813,0.7113468684366417,0.2318918627820561,0.0528838386558242,0.0624697075771447,0.0059777047767785,0.0139479778124831,0.0088319241746997,0.0158328396790349,0.0107706392374387,0.0047929344606602,0.0075394474662071,0.0042544024987883,0.0137325650277343,0.2139239142148938,0.2278262743830154,0.6954640614096301,0.0015087832740597,0.0050652009914861
47,043,3117205.0,0.1073718282884828,3347.0,0.1109454082053314,3068.0,1,6239000,"Dickson County, Tennessee",44554,2006,2010,37,128700.0,671,0.1287978321563475,0.2795204467071768,0.1571686648053867,0.0632287731975694,0.0359664969617342,0.4234274921990474,0.1382205616685826,0.9246181639021186,0.5090532107078338,0.7033995730004927,0.2676753161438659,0.0220068976843488,0.0820331745771062,0.0017860075546066,0.0061791755624897,0.0122967646575792,0.014390704549187,0.0111060929545081,0.0057480702906881,0.0060970602726227,0.0065897520118246,0.022068484151749,0.2392865868556071,0.0770095284632299,0.7058605537614485,0.0044466161739555,0.0039091131199609
47,045,1385835.0,0.1299577511031255,1801.0,0.0994296193095893,1670.0,17,71778680,"Dyer County, Tennessee",36856,2006,2010,39,91900.0,594,0.1426363493477235,0.2801645098758317,0.1479541048881437,0.0608791323937758,0.0356787342170063,0.4697438046838162,0.1983810970817834,0.8233876460418086,0.516241420862367,0.7551212867396657,0.2306019804055116,0.0089589773144024,0.0875726934562791,0.0034840467333787,0.0131503117304971,0.0123644365274794,0.0166343584638759,0.0152983706187457,0.0127049824487871,0.0074658144286687,0.0097972441976214,0.0321160999633258,0.3156825245039445,0.0987927324886445,0.7096624444591817,0.0050800860626344,0.0065144633038489
47,047,1443273.0,0.1570735404874892,2267.0,0.2307255209276477,2217.0,0,2457810,"Fayette County, Tennessee",56729,2006,2010,40,170400.0,662,0.1189332051898126,0.2487319130759784,0.1918415291793475,0.0906348443590154,0.039831277697688,0.4524000213572534,0.1271023546371936,0.6960595867371456,0.5048053820278712,0.7183512200331037,0.2570078487906455,0.0203427839179881,0.0764856639436168,0.0036574296545464,0.0038443056222969,0.0070478936408777,0.0104650541940306,0.0032035880185808,0.0047786854610497,0.0017085802765764,0.0016551871429334,0.011906668802392,0.150497429391734,0.0987514188422247,0.7907838198251593,0.0040729117980904,0.0042732189357014
47,049,315990.0,0.1231051615557454,389.0,0.2812241521918941,969.0,2,216000,"Fentress County, Tennessee",29642,2006,2010,41,101000.0,475,0.1977274005737751,0.3127636834111492,0.1145300106879676,0.0442144343815041,0.0263261517691399,0.4913089947685211,0.2463295269168026,0.9855431175113912,0.5058221297181752,0.7442200596276087,0.2472858187545705,0.0054002362603363,0.0809472914440006,0.0025876132080778,0.0038251673510716,0.0129380660403892,0.0091691511503628,0.0061877707149687,0.0065815379422849,0.0036001575068909,0.0066940428643753,0.017157000618777,0.1920091324200913,0.1631278538812785,0.7031782839994544,0.002283105022831,0.0020547945205479
47,051,2308272.0,0.09115043634372369,2104.0,0.0852072170626411,2251.0,0,215000,"Franklin County, Tennessee",40983,2006,2010,40,110700.0,580,0.1375749013494422,0.2601208164856043,0.1683392604861889,0.0660593364836556,0.0457933453500267,0.4038826910897842,0.1259804160374141,0.9056364787840404,0.5112047547133044,0.6395479125054806,0.3346080771666585,0.0200467676718468,0.0958006527987528,0.0037024406878745,0.0108150241145807,0.0092804598821064,0.0126906026209382,0.0081356262483558,0.0067228528279826,0.0041165294490183,0.0064061967165197,0.011911141423491,0.1926768766177739,0.1506686798964624,0.6931428571428572,0.0012942191544434,0.005716134598792
47,053,2948923.0,0.0873539254839817,2576.0,0.1126021385363702,2615.0,10,42786430,"Gibson County, Tennessee",35947,2006,2010,40,86900.0,537,0.1365092318677955,0.2615525859430787,0.1763337753748852,0.0710394777109048,0.0286034887279404,0.5051514842395185,0.1880240742629807,0.7884933183719269,0.5250841579108436,0.7787207997551769,0.2077527287565031,0.0086096093032745,0.0775680914005916,0.0044068142405386,0.0131184331327144,0.0118943180658981,0.0089768438233193,0.0075487095787003,0.0077935325920636,0.0062021830052024,0.013383658063858,0.0215648270937468,0.2502399122606589,0.1067038340264132,0.6528033558420299,0.0023305762464013,0.0046611524928026
47,055,1172440.0,0.1085769847497526,1273.0,0.166784002145563,1791.0,1,353100,"Giles County, Tennessee",37860,2006,2010,41,98700.0,543,0.1506529535151228,0.2945733811489275,0.1576223019148792,0.0500372149671831,0.0331213207930171,0.4070302456187834,0.1681101563028621,0.8679883618648082,0.5100142093511063,0.6394884633601732,0.3415995669531091,0.0125177616888828,0.0862372284998985,0.0025035523377765,0.0093375735841396,0.0058867311726097,0.0026388794911699,0.0061912172677447,0.0080181338385547,0.0125177616888828,0.008356451722038,0.0218215034846742,0.2142805416757187,0.1529437323484684,0.6997520731811575,0.0042725758563255,0.0055036570352668
47,057,553975.0,0.2550656618078433,1413.0,0.20835241322465423,1092.0,0,661000,"Grainger County, Tennessee",30623,2006,2010,41,89900.0,525,0.2261474642044694,0.3001918015968598,0.1259199785895892,0.0340336321869842,0.0175743788750613,0.5090771220839466,0.1822115170168161,0.9762255229938892,0.5007359828716713,0.7766626522146394,0.2031312725812926,0.0132922967126098,0.0806012757036442,0.0027209063740577,0.004326687184977,0.0074936437842901,0.0110174405638074,0.0042374771399259,0.0050849725679111,0.0029439314866854,0.0053079976805388,0.0143182122306971,0.1402042711234911,0.1993500464252553,0.6967412733387452,0.0119777158774373,0.0066852367688022
47,059,5066400.0,0.0599834201800094,3039.0,0.051583359138453,1919.0,0,2381000,"Greene County, Tennessee",36867,2006,2010,41,104200.0,527,0.1652878014434078,0.2935809423223611,0.1488147626591562,0.059291204600129,0.0395470281053805,0.4733321598310157,0.1911048524320835,0.9581499735961978,0.5093146746464824,0.7038813589156838,0.2730446517631872,0.0189667312092941,0.087264566097518,0.0049727160711142,0.0095640438889866,0.0143167282755383,0.0070850202429149,0.0095493751100158,0.0095493751100158,0.004356627354339,0.0054274482192102,0.0174265094173561,0.229204883294326,0.1101903978746283,0.7208004549655221,0.0033841482699728,0.0025302043139983
47,061,219184.0,0.1569457624644134,344.0,0.328970702986451,742.0,0,76000,"Grundy County, Tennessee",26529,2006,2010,41,80100.0,537,0.2452911574406901,0.2841121495327103,0.1033069734004313,0.0339324227174694,0.0210639827462257,0.5286843997124371,0.309489575844716,0.8651329978432782,0.502588066139468,0.8143781452192668,0.1735442127965492,0.0084831056793673,0.0663551401869158,0.0015815959741193,0.003019410496046,0.003019410496046,0.0086987778576563,0.0059669302659956,0.0020848310567936,0.003235082674335,0.004744787922358,0.0143781452192667,0.1580584940883634,0.1820161792159303,0.697984024343857,0.011045426260112,0.0133789670192906
47,063,3049950.0,0.12131346415515,3700.0,0.11182289324712398,3974.0,0,414000,"Hamblen County, Tennessee",39807,2006,2010,38,118900.0,574,0.1468871752590652,0.2482823285966018,0.1788641544206799,0.064729941639588,0.0416929369351892,0.4075852369174063,0.1739657597361656,0.9196857267568748,0.5118579950531064,0.6438883230677207,0.2799198150573096,0.0738639119258935,0.0851641689703671,0.0059815380635982,0.0140808639280922,0.0133210469308243,0.0097644567308469,0.0128522236771909,0.0069838498472282,0.0056905443199637,0.0093279661153951,0.0228591751943999,0.2623349418321924,0.085362660382299,0.6926506073371232,0.0005236973029588,0.0062843676355066
47,065,98725824.0,0.0194518508146358,19204.0,0.0179158096549926,16016.0,1,48384500,"Hamilton County, Tennessee",45408,2006,2010,39,147200.0,671,0.0997720087548638,0.196081590466926,0.2020184824902723,0.1228568822957198,0.061271887159533,0.3607216682879377,0.144096546692607,0.7487262889105059,0.5188989542801556,0.5930204280155642,0.353030763618677,0.0460238326848249,0.0855301556420233,0.0053349951361867,0.0118251459143968,0.0164427285992217,0.0186375243190661,0.0153301313229571,0.0118312256809338,0.0088187013618677,0.0100589737354085,0.0295203064202334,0.3094018583821616,0.1019629664391735,0.6479884735690876,0.0047129966077151,0.0086684276156125
47,067,87542.0,0.3632542094080556,318.0,0.4867100418621072,193.0,0,758000,"Hancock County, Tennessee",23125,2006,2010,42,76200.0,392,0.2258920672368033,0.3375110586847538,0.096726629312887,0.0318490120908286,0.0207903273370687,0.5002948982601003,0.295635505750516,0.9806841639634326,0.4985255086994987,0.7536125036862282,0.2372456502506635,0.0063403125921557,0.0675317015629607,0.0120908286641108,0.0066352108522559,0.0032438808611029,0.0175464464759657,0.013417870834562,0.0063403125921557,0.005603066941905,0.0032438808611029,0.0173989973459156,0.2391729533389215,0.1595417714445375,0.668218085106383,0.0430287789885442,0.0122939368538697
47,069,1753152.0,0.1229784981564633,2156.0,0.15559973246135547,1675.0,1,8850800,"Hardeman County, Tennessee",32539,2006,2010,39,88700.0,490,0.2050623757005966,0.2667510395950099,0.1460856987886458,0.0449105044295787,0.0287832218405351,0.5003796781775447,0.1725546917374796,0.5660097631531369,0.45590309166516,0.7609473874525402,0.2224914120412222,0.0120773820285662,0.0731151690471885,0.0023503887181341,0.0076297233773277,0.0069426866751039,0.0100885915747604,0.0084613993852829,0.0040137407340444,0.0064002892786114,0.0025311878502983,0.0249502802386548,0.221050701384432,0.1754836343632529,0.720338040698321,0.0102686348216741,0.0092601081874025
47,071,821536.0,0.1452157909087368,1193.0,0.1280354158980924,944.0,0,559980,"Hardin County, Tennessee",30732,2006,2010,42,86600.0,559,0.1916522408155414,0.3033660319292172,0.1406039623004424,0.0453548759376803,0.0205039430659742,0.4463165993460281,0.2052317753414118,0.9436045393344874,0.5149836507020581,0.6544335449124832,0.332179265243316,0.0104635506828236,0.0835545297172533,0.0039623004423927,0.0033852663973841,0.0073860357761107,0.0078861319484516,0.0122715906905174,0.0075014425851125,0.0024620119253702,0.0056934025774187,0.0175418349682631,0.1729296141060847,0.2408585055643879,0.667967634459781,0.0073710073710073,0.0070819482584188
47,073,4029840.0,0.1122873364699342,4525.0,0.1098905136306855,2991.0,0,759000,"Hawkins County, Tennessee",35392,2006,2010,41,104900.0,508,0.1537074360878328,0.2843958841625119,0.1770800183869028,0.0591563240338036,0.0282698631590113,0.4645875322654786,0.1806866801032495,0.96677981683816,0.5108553445776316,0.7061985078321135,0.2807361833032778,0.0108376648633358,0.090219582051554,0.0067713305752979,0.00714260457551,0.0095293660054453,0.0110498214348856,0.0114741345779852,0.0054807114317032,0.0084862628619921,0.0071602842898058,0.016512853152293,0.2121848739495798,0.1120573229291716,0.7209430056191644,0.0051020408163265,0.00093787515006
