STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
06,019,195980288.0,0.0174512448925475,34201.0,0.0138227713161527,32593.0,3,11093000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,021,879840.0,0.1694626295690125,1491.0,0.2155982599978518,1927.0,0,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,023,17329256.0,0.0517621760564908,8970.0,0.0383983061827613,7086.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,025,13535712.0,0.0766121501403103,10370.0,0.0577227416926812,8435.0,0,4026000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,027,650446.0,0.24075787997773826,1566.0,0.1690154021901835,1373.0,2,30035000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,029,249484950.0,0.0227821357560846,56838.0,0.0148614643045232,37945.0,0,16410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,031,19054992.0,0.0846025020635012,16121.0,0.0593317365066852,10451.0,0,209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,033,3399579.0,0.12327997084344851,4191.0,0.0840816458858843,3579.0,1,1002000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,035,2758779.0,0.2252083258571998,6213.0,0.1958681821431124,4795.0,0,5002000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,037,7239364383.0,0.0039755423925868,287804.0,0.0034845091859781996,372740.0,2,37810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,039,10963337.0,0.1068379089322894,11713.0,0.0824123782087482,9223.0,10,21032500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,041,34901867.0,0.056372342488154,19675.0,0.0425015923316595,14737.0,11,216380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,043,511937.0,0.24475667904449172,1253.0,0.178214101946307,1091.0,4,126404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,045,6705994.0,0.0578885098913002,3882.0,0.05722047559389119,5283.0,1,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,047,24921435.0,0.0480189042083652,11967.0,0.041912040155912,12882.0,10,10302500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,049,273480.0,0.3258007898200965,891.0,0.204973345030029,243.0,2,9238500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,051,321425.0,0.661118456871743,2125.0,0.36911105472384326,1091.0,0,46500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,053,125689000.0,0.021507053123185,27032.0,0.0270690972858214,26217.0,0,260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,055,12658112.0,0.06642380791069,8408.0,0.0595547656435398,7077.0,16,254676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,057,7313252.0,0.0857894682146875,6274.0,0.06262677565829,6074.0,2,1848500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,059,1423768910.0,0.0098337587663717,140010.0,0.007589687194055,139916.0,5,39375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,061,56486004.0,0.0453386647779156,25610.0,0.0355046981412223,19572.0,2,5201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,063,511000.0,0.2954990215264187,1510.0,0.2228651461402415,1308.0,1,1112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,065,940725359.0,0.0153205182172621,144124.0,0.0081867632094444,98196.0,1,62768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,067,474692050.0,0.0174677456679546,82918.0,0.0112479579344824,73152.0,0,6565030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,069,1998296.0,0.1979186266699227,3955.0,0.11747322977151038,2991.0,2,766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,071,925459029.0,0.0140100205343612,129657.0,0.0089351223473328,109157.0,19,1176937500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,073,2368511250.0,0.007428083780476,175935.0,0.0055358816445878,157146.0,29,1228622500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,075,220676120.0,0.0256303219396824,56560.0,0.0232683879892857,63451.0,1,630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,077,126691118.0,0.0303470366407217,38447.0,0.0189665752325757,31107.0,0,795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,079,44110580.0,0.05689564725741529,25097.0,0.0359544503855771,15738.0,1,5290000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,081,137062332.0,0.0320401669511941,43915.0,0.0243612112118325,40795.0,2,18058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,083,95802718.0,0.03193855105447,30598.0,0.0254012452769647,27218.0,4,12020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,085,590831695.0,0.0148705630966531,87860.0,0.011528505708377499,80730.0,0,2651000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,087,38442635.0,0.0451972139786983,17375.0,0.0398305975372244,17813.0,2,11680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,089,20556360.0,0.0438696345072765,9018.0,0.0335769242097477,9234.0,4,434400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,091,12928.0,1.6939975247524754,219.0,0.6969789132197891,275.0,3,8953900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,093,4220928.0,0.0743675324478408,3139.0,0.1141260893033942,3163.0,0,3313100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,095,85593794.0,0.0312429193172579,26742.0,0.0306628689162793,27922.0,3,22632100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,097,95410640.0,0.0216935972759432,20698.0,0.0200821738889179,20535.0,2,209267500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,099,83528760.0,0.02875416802548,24018.0,0.020440845371698498,25590.0,3,4669510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,101,7240347.0,0.0952716768961487,6898.0,0.0863228423438907,6449.0,0,985000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,103,3891550.0,0.0998059899011961,3884.0,0.095828275729892,3780.0,0,14000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,105,467908.0,0.2083742958017388,975.0,0.2107797273004425,802.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,107,56690594.0,0.0280117015531712,15880.0,0.023156706596188,16161.0,2,72666330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,109,3920833.0,0.1656025645570724,6493.0,0.1055096817808682,4370.0,0,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,111,218027061.0,0.017835400716611,38886.0,0.0144375923800691,39045.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,113,28776825.0,0.0787612948961534,22665.0,0.054395751628634,15243.0,0,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,115,6187013.0,0.1357036101265667,8396.0,0.1065964569743764,6486.0,0,4912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,001,98464415.0,0.0410645815546662,40434.0,0.0299636579679466,31390.0,1,70000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,003,647150.0,0.3163099745035926,2047.0,0.261731075684564,1649.0,0,32000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,005,195666280.0,0.0271901729822839,53202.0,0.0239730190295358,48257.0,0,167798500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,007,231401.0,0.3539310547491152,819.0,0.250801665379897,1059.0,1,467500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,009,91152.0,0.1941811479726171,177.0,0.6892857142857143,579.0,2,875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,011,146736.0,0.8491440409988007,1246.0,1.1285646868468957,837.0,0,1570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,013,101495592.0,0.0323482028657953,32832.0,0.0277458919985737,25739.0,3,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,014,4296412.0,0.161413756408836,6935.0,0.1648159733083098,6323.0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,015,649350.0,0.3389543389543389,2201.0,0.2658173649358038,2266.0,0,3220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,017,8045.0,0.5469235550031075,44.0,0.7667393747108203,116.0,0,913750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,019,213168.0,0.4470652255498011,953.0,0.37791186611723154,719.0,1,27500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,021,142776.0,0.2934666890793971,419.0,0.5608490460533674,1003.0,0,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,023,35420.0,0.5618294748729532,199.0,0.8369318434759382,188.0,0,125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,025,141519.0,1.2132646499763287,1717.0,0.983726536938178,1371.0,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,027,39193.0,0.9491490827443676,372.0,1.033946381187666,452.0,1,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,029,1627344.0,0.1557138502984003,2534.0,0.1053518752633796,1665.0,0,103000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,031,230737328.0,0.0264239863261309,60970.0,0.0244397015763961,68442.0,2,146556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,033,15831.0,1.0296254184827238,163.0,0.8181818181818182,54.0,5,42000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,035,62637232.0,0.0452909541085723,28369.0,0.0335037599293581,18032.0,1,30559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,037,2737130.0,0.16086192471676533,4403.0,0.0951928131686573,3790.0,0,712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,039,767924.0,0.2695579250029951,2070.0,0.2850821403516887,1849.0,0,24265000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,041,348427269.0,0.0165845228376772,57785.0,0.0124024133289393,44381.0,4,41411000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,043,4326576.0,0.13467924751581847,5827.0,0.0984372381431205,4699.0,2,7583000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,045,5107956.0,0.0947345670166305,4839.0,0.0865417981686319,4726.0,4,7127500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,047,71708.0,0.7405031516706644,531.0,1.054785440502608,366.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,049,431808.0,0.2091207203201423,903.0,0.1868565835217875,1384.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,051,693391.0,0.2483447290201344,1722.0,0.2254592999865897,1883.0,0,569000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,053,554.0,0.3610108303249097,2.0,3.607969843834141,67.0,0,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,055,223184.0,0.4659832246039142,1040.0,0.3750205964738836,569.0,0,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,057,11745.0,0.7747977862920392,91.0,1.8941088739746457,127.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,059,187102614.0,0.0248051050745875,46411.0,0.0227538127030676,44814.0,2,352969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,061,16370.0,0.3970678069639585,65.0,0.8607198748043818,132.0,0,22000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,063,255488.0,0.3894507765531062,995.0,0.2519969291537005,430.0,0,707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,065,110600.0,0.7676311030741411,849.0,0.5659320589309631,1162.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,067,6333900.0,0.0792876426846019,5022.0,0.0752760293055412,4377.0,0,14208500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,069,96339000.0,0.0279035489261877,26882.0,0.0263442736853464,22968.0,5,157000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,071,785150.0,0.1687575622492517,1325.0,0.3273322422258592,1508.0,0,85000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,073,120198.0,0.7013427844057306,843.0,0.6254077523565273,556.0,1,90000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,075,1026650.0,0.2493546973165148,2560.0,0.2829162985923444,2165.0,2,2008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,077,22747738.0,0.0476223174365732,10833.0,0.0358651279745039,8243.0,1,778600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,079,7539.0,0.716275368085953,54.0,2.1621621621621623,124.0,1,5310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,081,322776.0,0.3088829404912385,997.0,0.247794627812469,1000.0,0,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,083,1280760.0,0.1287516786907773,1649.0,0.1175949180085684,1194.0,0,1799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,085,2482816.0,0.1439494509460226,3574.0,0.1200483264904933,2345.0,3,1059000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,087,1089080.0,0.1488412237852132,1621.0,0.1837809799235315,1977.0,0,337000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,089,890544.0,0.2014499002856681,1794.0,0.2411528100667921,1307.0,3,5214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,091,89980.0,0.675705712380529,608.0,0.8349004604111276,515.0,1,210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,093,563754.0,0.4202187478935849,2369.0,0.2455286860707742,1505.0,1,141000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,095,61348.0,0.2559170633109474,157.0,0.713790026767126,360.0,0,1170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,097,435696.0,0.3348665124306856,1459.0,0.2239802329515248,1483.0,0,112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,099,427185.0,0.2762269274436134,1180.0,0.2709984152139461,855.0,2,4185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,101,21875040.0,0.0439359196600326,9611.0,0.0372519461901964,8066.0,0,95547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,103,212765.0,0.2608511738302822,555.0,0.47928014525259,718.0,0,188250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,105,272376.0,0.2606690751020648,710.0,0.2287446370369118,812.0,0,22000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,107,1257420.0,0.1776653783143261,2234.0,0.168469934865103,3133.0,0,185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,109,157389.0,0.3596185248016062,566.0,0.383170176999901,465.0,1,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,111,3430.0,1.6909620991253644,58.0,3.041958041958042,87.0,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,113,300981.0,0.2721101996471538,819.0,0.4454293628808864,603.0,0,126500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,115,44460.0,0.3958614484930274,176.0,1.00415674186166,215.0,0,205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,117,1321257.0,0.1905760953395138,2518.0,0.134811344283322,3027.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,119,830427.0,0.2555311905802677,2122.0,0.2291790995292089,2765.0,1,12560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,121,115450.0,0.4573408401905587,528.0,0.6215148698884758,214.0,0,150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,123,46465132.0,0.0421821679103375,19600.0,0.0317974748661244,16437.0,2,149059000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,125,188780.0,0.320478864286471,605.0,0.2650785309744847,681.0,0,1126700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,001,209884346.0,0.0187250744274182,39301.0,0.0125215045743448,42791.0,3,4434500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,003,246339465.0,0.0150276367613285,37019.0,0.0114350934619691,37170.0,1,4922200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,005,17741630.0,0.0416872632334233,7396.0,0.0270988647134521,9144.0,0,1061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,007,19640720.0,0.0482619781759528,9479.0,0.0433314304518712,8975.0,0,42500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,009,240137568.0,0.0154423984172272,37083.0,0.0126937857420239,38041.0,7,993500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,011,71159580.0,0.0261173548241853,18585.0,0.0249203289931285,16693.0,0,253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,013,16467472.0,0.0842023596578758,13866.0,0.0546485965992333,9429.0,1,359000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,015,8650200.0,0.0849113315299068,7345.0,0.0626279285286614,6072.0,0,242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,001,24824470.0,0.0377611284349675,9374.0,0.0421691032782689,9128.0,6,12743250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,003,145852560.0,0.0212200594902139,30950.0,0.0150386453523483,22826.0,4,35070350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,005,34185657.0,0.0300155120610962,10261.0,0.0330155471959086,7180.0,2,4249500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,001,247190760.0,0.0215950628575275,53381.0,0.0210117963497919,60470.0,6,136929600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,001,55800548.0,0.0488830324748782,27277.0,0.0336376397111554,22781.0,1,3854200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,003,956118.0,0.2474589956469808,2366.0,0.1294494234053529,1212.0,0,19000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,005,42333532.0,0.0344100747369721,14567.0,0.0325927768846601,12592.0,14,21813750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,007,2068820.0,0.1483454336288319,3069.0,0.20123032548767947,2333.0,0,6269200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,009,203985765.0,0.0154148011259511,31444.0,0.011429809542847,28138.0,5,82361500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,011,764117200.0,0.014003872704344302,107006.0,0.008677135654587,94553.0,15,9125500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,013,670400.0,0.2674522673031026,1793.0,0.2644233616411423,893.0,8,9826500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,015,31107162.0,0.0402994011475556,12536.0,0.0322768881469852,10765.0,1,25281000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,017,21936640.0,0.0420346962889485,9221.0,0.0313095789257987,6833.0,2,40022000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,019,32659816.0,0.0503309632852799,16438.0,0.04294792574357471,11407.0,0,830500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,021,80156874.0,0.024044101320617805,19273.0,0.0189968979351339,17539.0,1,1628090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,023,5859128.0,0.1239433581242806,7262.0,0.08357800032642641,5469.0,3,4020300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,027,2030190.0,0.1300370901245696,2640.0,0.103942781801434,2302.0,1,22935500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,029,335547.0,0.2613642798177304,877.0,0.22580452731936512,1287.0,0,836500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,031,402255992.0,0.014067658686362,56588.0,0.0109308809484966,52178.0,3,12895000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,033,159068000.0,0.0190893202906932,30365.0,0.0214606294054594,27380.0,19,3376010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,035,11013990.0,0.073479274994802,8093.0,0.059791847511574,5290.0,0,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,037,441283.0,0.2921028002438344,1289.0,0.2474907547301832,955.0,2,1887000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,039,2861300.0,0.1290672072135043,3693.0,0.1081053833611545,2788.0,0,6814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,041,673835.0,0.2852330318252984,1922.0,0.2844860285750411,1305.0,11,362517500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,043,274200.0,0.312180889861415,856.0,0.3282498184458969,904.0,0,14781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,045,870576.0,0.2306518902427818,2008.0,0.22748178902617902,1281.0,4,930033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,047,803016.0,0.2850503601422637,2289.0,0.3535911602209944,1776.0,10,436022000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,049,1307550.0,0.1549462735650644,2026.0,0.115040296930897,1577.0,0,53636500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,051,1920750.0,0.26286606794221,5049.0,0.1167240503471242,2068.0,2,168587500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,053,30634014.0,0.048955386649624094,14997.0,0.034116238516138,9563.0,6,387876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,055,11288394.0,0.0548262224015214,6189.0,0.0361756287165837,4384.0,1,28904499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,057,644406560.0,0.0124208853491497,80041.0,0.0091643431981344,76764.0,1,555704500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,059,1012716.0,0.1886017402707175,1910.0,0.21043806329909873,1506.0,0,2506893750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,061,20732328.0,0.0466035459211334,9662.0,0.0339866131041607,7774.0,2,386060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,063,5840877.0,0.0965437210884598,5639.0,0.1050465071250575,3342.0,0,11972500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,065,509675.0,0.15912100848579971,811.0,0.3171718071303946,1567.0,3,2110115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,067,140886.0,0.5344746816575103,753.0,0.4267097220620459,999.0,1,1899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,069,88989736.0,0.0299101909910149,26617.0,0.0207589966154959,17739.0,25,107596000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,071,265960051.0,0.0165235342055187,43946.0,0.0100300673235295,27795.0,8,6321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,073,67862942.0,0.0391008689248986,26535.0,0.026870851041410498,19126.0,1,18682250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,075,2582436.0,0.1359569027073662,3511.0,0.1414679883712016,2399.0,0,929500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,077,326886.0,0.3817844753216717,1248.0,0.3197105356054042,797.0,1,63289000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,079,912968.0,0.2390007097729602,2182.0,0.1570097615295355,1073.0,1,3978000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,081,92631600.0,0.0246708466657166,22853.0,0.0179840227318512,18563.0,3,6820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,083,98107438.0,0.0249022913023169,24431.0,0.0164911997411914,15307.0,0,398500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,085,23664276.0,0.0474724010149306,11234.0,0.0421186271770675,9930.0,0,1153000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,086,1008280832.0,0.00964027053923,97201.0,0.006781421736603,105901.0,15,9246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,087,8763960.0,0.0602239170420677,5278.0,0.0509828200655953,7352.0,0,5339950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,089,4372095.0,0.0944398509181525,4129.0,0.0648798622199508,3184.0,3,409000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,091,54502578.0,0.0328076224210898,17881.0,0.0304868934067079,16724.0,4,7197500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,093,2434368.0,0.12923272077188,3146.0,0.1319548789716705,3850.0,0,116200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,095,543699000.0,0.0161041311460937,87558.0,0.0119372398958189,90767.0,1,945000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,097,48787314.0,0.0556353645539904,27143.0,0.0338584831594241,21564.0,0,4495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,099,570619140.0,0.0130789514000529,74631.0,0.0085746576423735,62065.0,7,98958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,101,161591040.0,0.0267335367109463,43199.0,0.0159552610130262,25963.0,1,5496000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
