STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
46,035,1405440.0,0.1346909153005464,1893.0,0.1200319308243163,1442.0,26,"Davison County, South Dakota",48310,2012,2016,38,137900.0,651,0.0627522195318805,0.1804882970137207,0.2453087167070217,0.1336259079903147,0.0438357546408393,0.4641343825665859,0.1151634382566585,0.932909604519774,0.4968724778046812,0.7397094430992736,0.2396589991928975,0.0171509281678773,0.0711763518966908,0.0099374495560936,0.0128127522195318,0.0352098466505246,0.0266343825665859,0.0213377723970944,0.0154358353510895,0.0111985472154963,0.0097861178369652,0.0255750605326876,0.3791894852135816,0.0553121577217962,0.6108985507246377,0.0064622124863088,0.0167579408543263
46,037,160254.0,0.2570918666616746,412.0,0.2845376263571696,228.0,26,"Day County, South Dakota",40647,2012,2016,48,83600.0,496,0.0805297065139584,0.2834645669291338,0.2358625626342161,0.0971725125268432,0.0268432355046528,0.5567287043664997,0.1784180386542591,0.8806370794559771,0.4840730136005726,0.7933070866141733,0.1961345740873299,0.0075161059413027,0.0901932712956335,0.0046528274874731,0.009663564781675,0.0089477451682176,0.0170007158196134,0.0094846098783106,0.0028632784538296,0.0204008589835361,0.0039370078740157,0.0236220472440944,0.190359477124183,0.3022875816993464,0.6409055425448869,0.0010893246187363,0.0027233115468409
46,039,110084.0,0.2216489226408924,244.0,0.37229846979018777,236.0,26,"Deuel County, South Dakota",54781,2012,2016,44,117700.0,434,0.0594105360872592,0.2900905082385704,0.213274541656997,0.1090740310977024,0.0297052680436296,0.421675562775586,0.1039684381527036,0.996750986307728,0.4824785333023903,0.6486423764214435,0.3460199582269668,0.0037131585054537,0.0874912972847528,0.0067300997911348,0.0183337201206776,0.0092828962636342,0.0078904618240891,0.0048735205384079,0.0006962172197725,0.0020886516593177,0.0006962172197725,0.0039452309120445,0.1315192743764172,0.1727891156462585,0.6617324561403509,0.0049886621315192,0.001814058956916
46,041,99684.0,0.1354279523293607,135.0,0.3326668888148395,599.0,29,"Dewey County, South Dakota",40585,2012,2016,28,63200.0,520,0.0820948336871903,0.2011677282377919,0.1843595187544232,0.0559094125973106,0.0207006369426751,0.4676220806794055,0.2733545647558386,0.2084217975937721,0.5074309978768577,0.8596956829440906,0.1323425336164189,0.0024769992922859,0.0575017692852087,0.0111464968152866,0.0184005661712668,0.019108280254777,0.0134465675866949,0.0086694975230007,0.0084925690021231,0.0053078556263269,0.0058386411889596,0.0127388535031847,0.3316708229426434,0.1765586034912718,0.6632344033918837,0.0089775561097256,0.0049875311720698
46,043,49980.0,0.3661464585834333,183.0,0.4370102471368294,87.0,26,"Douglas County, South Dakota",51290,2012,2016,48,75100.0,578,0.1016548463356974,0.2634245187436677,0.2002701789935832,0.1036811887875717,0.0432286389733198,0.541033434650456,0.0702465383316447,0.9513677811550152,0.5075987841945289,0.7828436339074637,0.2033096926713948,0.0084430935494765,0.0878081729145559,0.0084430935494765,0.0064167510976021,0.0141843971631205,0.0074299223235393,0.0043904086457277,0.0030395136778115,0.0050658561296859,0.0033772374197906,0.011482607227288,0.1753653444676409,0.1106471816283924,0.6838810641627543,0.0167014613778705,0.0313152400835073
46,045,95352.0,0.23282154543166372,222.0,0.5510958205912335,173.0,26,"Edmunds County, South Dakota",62467,2012,2016,44,112300.0,538,0.07575,0.2245,0.2245,0.10925,0.047,0.533,0.095,0.9645,0.49975,0.79075,0.199,0.01025,0.0705,0.003,0.00825,0.013,0.0085,0.00275,0.00625,0.0,0.0015,0.008,0.1361310133060388,0.1847492323439099,0.7219083490269931,0.0,0.0092118730808597
46,047,244188.0,0.2137697184136812,522.0,0.2942737784753156,765.0,26,"Fall River County, South Dakota",45750,2012,2016,52,115900.0,608,0.0523712540005819,0.2490544079138784,0.2750945592086121,0.1338376491125981,0.0477160314227524,0.3305208030258946,0.1622054116962467,0.8695082921152167,0.4909805062554553,0.4825429153331393,0.4949083503054989,0.0197846959557753,0.1416933372126854,0.0056735525167297,0.01440209485016,0.0149839976723887,0.0120744835612452,0.025458248472505,0.0146930462612743,0.0,0.0040733197556008,0.0200756473668897,0.21478281737461,0.2603791696664267,0.5921479558728099,0.0201583873290136,0.0196784257259419
46,049,48342.0,0.7012535683256795,339.0,0.4000969932104752,99.0,26,"Faulk County, South Dakota",43529,2012,2016,50,84300.0,553,0.0564995751911639,0.2446898895497026,0.2340696686491079,0.1244689889549702,0.0645709430756159,0.5836873406966865,0.1219201359388275,0.9413763806287172,0.497875955819881,0.7994902293967715,0.1988105352591334,0.0016992353440951,0.0709430756159728,0.005947323704333,0.0084961767204757,0.0250637213254035,0.0042480883602378,0.005947323704333,0.0038232795242141,0.0008496176720475,0.0012744265080713,0.0084961767204757,0.189324437030859,0.1876563803169307,0.5862422997946611,0.0,0.0
46,051,170856.0,0.1615395420705155,276.0,0.2078137988362427,375.0,26,"Grant County, South Dakota",54180,2012,2016,44,116200.0,564,0.0697706740792216,0.3088255733148019,0.2266851980542043,0.0925642807505212,0.0109798471160528,0.4155663655316192,0.0771369006254343,0.9727588603196664,0.4847810979847116,0.5788742182070883,0.3815149409312022,0.0386379430159833,0.0753300903405142,0.0105628908964558,0.0047255038220986,0.0100069492703266,0.0079221681723419,0.011535788742182,0.0059763724808895,0.0015288394718554,0.0061153578874218,0.006671299513551,0.1779158429822084,0.0878282970912171,0.679876160990712,0.0016944365998305,0.0028240609997175
46,053,149760.0,0.1836271367521367,275.0,0.3655846202332178,290.0,26,"Gregory County, South Dakota",40045,2012,2016,46,63400.0,523,0.0832345269148683,0.2629831633862936,0.2233815508655442,0.1107422338155086,0.0253734882617974,0.5335546597106948,0.1626748873606829,0.8887834953758597,0.4882617974863647,0.7763813137301399,0.213184728479962,0.0071140621294759,0.0754090585724448,0.0059283851078966,0.0187336969409532,0.0142281242589518,0.0111453640028456,0.0161252074934787,0.0111453640028456,0.0066397913208442,0.0090111453640028,0.020867915579796,0.2344937975190076,0.2328931572629051,0.6134585289514867,0.0012004801920768,0.0168067226890756
46,055,20530.0,0.2825133950316609,58.0,0.7510431154381085,162.0,26,"Haakon County, South Dakota",39554,2012,2016,46,74800.0,637,0.0660877954655089,0.2667631452001929,0.2339604438012542,0.1128798842257597,0.0279787747226242,0.5750120598166908,0.1760733236854799,0.8991799324650265,0.513265798359865,0.8393632416787264,0.1577424023154848,0.0,0.0511336227689339,0.0009647853352629,0.0168837433671008,0.0077182826821032,0.0057887120115774,0.0139893873613121,0.0053063193439459,0.0,0.0033767486734201,0.004341534008683,0.1942307692307692,0.1644230769230769,0.6996547756041427,0.0,0.0
46,057,206080.0,0.249902950310559,515.0,0.496197145080106,625.0,26,"Hamlin County, South Dakota",60169,2012,2016,36,114800.0,606,0.0440366972477064,0.2707256046705588,0.1723102585487906,0.09557964970809,0.029858215179316,0.4128440366972477,0.0748957464553794,0.9674728940783986,0.4939115929941618,0.7226021684737282,0.246371976647206,0.0271893244370308,0.0662218515429524,0.0073394495412844,0.0050041701417848,0.0151793160967472,0.0073394495412844,0.0030025020850708,0.0051709758131776,0.0026688907422852,0.0041701417848206,0.0031693077564637,0.1455583303603282,0.2119158044951837,0.7442281575373472,0.0039243667499108,0.0117731002497324
46,059,68649.0,0.17771562586490702,122.0,0.4079782411604714,162.0,26,"Hand County, South Dakota",52266,2012,2016,48,96000.0,496,0.0591966173361522,0.2395046813651465,0.2530957414678345,0.1289640591966173,0.0371488976140138,0.5922681969193597,0.0594986408939897,0.9891271519178496,0.492600422832981,0.8085170643310178,0.186650558743582,0.0021141649048625,0.0607067351253397,0.027182120205376,0.0051344004832376,0.0129870129870129,0.0178193899124131,0.0166112956810631,0.0075505889459377,0.0075505889459377,0.0,0.0054364240410752,0.2355531095211887,0.1920748486516235,0.6273841961852861,0.0,0.0170610897083104
46,061,66800.0,0.37724550898203585,252.0,0.3515301902398677,136.0,26,"Hanson County, South Dakota",60089,2012,2016,35,114100.0,640,0.0474926253687315,0.2209439528023598,0.2085545722713864,0.1,0.0297935103244837,0.4581120943952802,0.1,0.9386430678466076,0.4914454277286135,0.780825958702065,0.2147492625368731,0.0005899705014749,0.0648967551622418,0.0023598820058997,0.0053097345132743,0.0023598820058997,0.0008849557522123,0.0017699115044247,0.003834808259587,0.0014749262536873,0.0008849557522123,0.0053097345132743,0.1107354184277261,0.1039729501267962,0.7367924528301887,0.0126796280642434,0.0084530853761623
46,063,16354.0,0.5808976397211691,95.0,0.8950366151342555,66.0,26,"Harding County, South Dakota",51458,2012,2016,42,88100.0,560,0.0462020360219263,0.1981205951448708,0.2192638997650744,0.1574001566170712,0.038371182458888,0.3140172278778387,0.1292090837901331,0.9569303054032888,0.4870790916209866,0.485512920908379,0.4988253719655442,0.0086139389193422,0.0563821456538762,0.0172278778386844,0.0062646828504306,0.0133124510571652,0.009397024275646,0.0,0.0,0.0,0.0015661707126076,0.0070477682067345,0.2263313609467455,0.2677514792899408,0.6303030303030303,0.0,0.0044378698224852
46,065,1155415.0,0.1367474024484709,1580.0,0.1382838122277155,1469.0,26,"Hughes County, South Dakota",58934,2012,2016,38,170700.0,584,0.0606233588309167,0.1927731476195912,0.2102979792213723,0.1537846786162804,0.0746660577691517,0.4534193401073182,0.0828290900787761,0.8347414088366252,0.5120447539673478,0.697682383833771,0.288103664801918,0.0122730905354492,0.0671880351638314,0.0085055371617764,0.0246603493549491,0.0341934010731818,0.0165544011873501,0.0180956730220344,0.0091334627240552,0.0027400388172165,0.0038246375156981,0.0240895079346957,0.3383670335295623,0.0708983875095981,0.5712121212121212,0.0001279754287176,0.0136933708727924
46,067,229024.0,0.2322900656699734,532.0,0.2299917283676639,456.0,26,"Hutchinson County, South Dakota",47356,2012,2016,44,74400.0,523,0.0907213656387665,0.2546806167400881,0.1960352422907489,0.1109581497797356,0.0381332599118942,0.5470814977973568,0.1294052863436123,0.9654460352422908,0.498761013215859,0.7892345814977973,0.1989262114537445,0.010737885462555,0.0670429515418502,0.0089482378854625,0.0097742290748898,0.0052312775330396,0.0111508810572687,0.0092235682819383,0.0052312775330396,0.0017896475770925,0.0064702643171806,0.0194107929515418,0.2091288782816229,0.1423031026252983,0.6765217391304348,0.0125298329355608,0.0205847255369928
46,069,9842.0,0.80268238162975,79.0,0.782041998551774,54.0,26,"Hyde County, South Dakota",55000,2012,2016,48,80800.0,613,0.0513888888888888,0.325,0.2083333333333333,0.1243055555555555,0.0256944444444444,0.5513888888888889,0.1069444444444444,0.8541666666666666,0.5104166666666666,0.7895833333333333,0.1833333333333333,0.0083333333333333,0.0631944444444444,0.01875,0.0097222222222222,0.0097222222222222,0.0048611111111111,0.0013888888888888,0.0034722222222222,0.0,0.0069444444444444,0.0048611111111111,0.1659513590844063,0.17310443490701,0.6470588235294118,0.0200286123032904,0.0143061516452074
46,071,73186.0,0.32109966387013916,235.0,0.6444444444444445,203.0,26,"Jackson County, South Dakota",41510,2012,2016,30,54700.0,448,0.0703794369645042,0.1848225214198286,0.1979804161566707,0.0740514075887393,0.0296817625458996,0.4137086903304773,0.3570991432068543,0.4391064871481028,0.4871481028151774,0.7848837209302325,0.1952264381884945,0.0198898408812729,0.0719094247246022,0.0168298653610771,0.0171358629130966,0.0180538555691554,0.0140758873929008,0.0082619339045287,0.0024479804161566,0.0024479804161566,0.0,0.0159118727050183,0.2927018633540372,0.2282608695652173,0.6770623742454729,0.0100931677018633,0.0116459627329192
46,073,17973.0,0.6064652534357091,109.0,0.6580900544285008,133.0,24,"Jerauld County, South Dakota",51442,2012,2016,47,80500.0,486,0.0818137013307047,0.3011335633316905,0.212912764908822,0.0926564810251355,0.0359783144406111,0.5322819122720552,0.0961064563824544,0.988171513060621,0.519467718087728,0.7644159684573681,0.2040413997042878,0.0290783637259733,0.0773780187284376,0.0083785115820601,0.0216855593888615,0.0182355840315426,0.0049285362247412,0.0049285362247412,0.0034499753573188,0.0014785608674223,0.0009857072449482,0.0059142434696895,0.2182163187855787,0.1764705882352941,0.6497695852534562,0.0,0.0028462998102466
46,075,2301.0,0.8257279443720122,19.0,2.6073380171740825,167.0,13,"Jones County, South Dakota",39276,2012,2016,53,58100.0,372,0.0664928292046936,0.3533246414602347,0.2633637548891786,0.0964797913950456,0.0182529335071707,0.6453715775749674,0.1029986962190352,0.9569752281616688,0.455019556714472,0.7770534550195567,0.2138200782268579,0.0026075619295958,0.0586701434159061,0.0130378096479791,0.014341590612777,0.0521512385919165,0.0065189048239895,0.0026075619295958,0.0,0.0104302477183833,0.0026075619295958,0.029986962190352,0.2485549132947976,0.1926782273603083,0.5083532219570406,0.0038535645472061,0.0038535645472061
46,077,110286.0,0.403496363999057,445.0,0.41529531446352685,347.0,13,"Kingsbury County, South Dakota",54568,2012,2016,46,93800.0,457,0.0674556213017751,0.2704142011834319,0.2179487179487179,0.123076923076923,0.0398422090729783,0.5364891518737672,0.0917159763313609,0.9627218934911242,0.4948717948717949,0.7733727810650888,0.2045364891518737,0.0214990138067061,0.077120315581854,0.0053254437869822,0.0143984220907297,0.0165680473372781,0.0100591715976331,0.0110453648915187,0.0013806706114398,0.0027613412228796,0.003353057199211,0.0163708086785009,0.1811859443631039,0.1467789165446559,0.6349206349206349,0.0021961932650073,0.0058565153733528
46,079,802890.0,0.1507055761063159,1210.0,0.2418133455512708,950.0,13,"Lake County, South Dakota",57239,2012,2016,42,147100.0,523,0.0402238261292677,0.2151488119373935,0.1918741383504987,0.1635714864974454,0.0587949071445949,0.4656556645851918,0.1298353742599951,0.9590463060579028,0.4846322277187576,0.730192198524045,0.2583732057416268,0.0074608709755899,0.069094152947855,0.0052712675371016,0.0118400778525667,0.0167058632714297,0.0130565242072824,0.0089206066012488,0.0081907387884194,0.0046224961479198,0.0073797745519422,0.010866920768794,0.2034677990092002,0.1691436659589525,0.65587734241908,0.0031847133757961,0.0072540693559801
46,081,2174568.0,0.1429709257194992,3109.0,0.0971463266545233,1456.0,13,"Lawrence County, South Dakota",48220,2012,2016,41,190000.0,636,0.0409107365541654,0.212076109256205,0.2125186049318154,0.1436501870549901,0.071442938171286,0.3464741140029768,0.1155718250935275,0.9318556659559918,0.5030773562894726,0.5579468200651675,0.4041594593507381,0.0292047145902892,0.0924413693229816,0.0050283599501186,0.0138380465827265,0.0216822881049117,0.0252624803893961,0.0197111710044651,0.0152862142483607,0.0090510479102136,0.0046663180337101,0.0220845569009211,0.2798951703481842,0.1950580307001123,0.6104186046511628,0.007487832272557,0.0047922126544365
46,083,3689055.0,0.1400358628429232,5166.0,0.1155974267860265,4244.0,13,"Lincoln County, South Dakota",77455,2012,2016,34,198500.0,868,0.0311697408358627,0.1363530235816016,0.2090824188652813,0.1844890652969102,0.0797532881936337,0.3610203128648144,0.0370262277220017,0.949587516538252,0.5045528834928789,0.6497198225542844,0.3256673671102809,0.0220250603159778,0.0588567203673437,0.0048641917658961,0.0119269982099774,0.0124912444548213,0.00955327262822,0.0083469530702778,0.0088333722468674,0.0039886372480348,0.0034243910031909,0.0077437932913067,0.2066128694194089,0.0447495284007545,0.7408667032364235,0.0016243974009641,0.0023055963110459
46,085,83688.0,0.2676608354841793,224.0,0.3110568298919888,163.0,13,"Lyman County, South Dakota",45921,2012,2016,35,73500.0,517,0.0754863813229572,0.2461738002594033,0.1932555123216602,0.0811932555123216,0.0339818417639429,0.4985732814526589,0.2150453955901426,0.5673151750972762,0.4739299610894941,0.8202334630350194,0.166018158236057,0.0108949416342412,0.0523994811932555,0.0212710765239948,0.0158236057068741,0.0147859922178988,0.0103761348897535,0.0062256809338521,0.0033722438391699,0.0010376134889753,0.0028534370946822,0.0106355382619974,0.2369640787949015,0.2004634994206257,0.7217391304347827,0.0011587485515643,0.0005793742757821
46,087,177376.0,0.2655376150099224,471.0,0.3047977422389463,243.0,13,"McCook County, South Dakota",58485,2012,2016,42,115200.0,591,0.0714031339031339,0.2161680911680911,0.2293447293447293,0.1112891737891737,0.0391737891737891,0.4991096866096866,0.1007834757834757,0.9608262108262108,0.5026709401709402,0.7946937321937322,0.1801994301994302,0.0178062678062678,0.0714031339031339,0.0062321937321937,0.0153133903133903,0.0147792022792022,0.0099715099715099,0.0058760683760683,0.0033831908831908,0.0037393162393162,0.0053418803418803,0.0083689458689458,0.2015163607342378,0.1181165203511572,0.7058823529411765,0.0059856344772545,0.0151636073423782
46,089,42484.0,0.8921005555032482,379.0,0.7527834008097167,119.0,13,"McPherson County, South Dakota",41338,2012,2016,52,55500.0,548,0.161190053285968,0.2193605683836589,0.2655417406749556,0.0910301953818827,0.0239786856127886,0.5146536412078153,0.1793960923623445,0.9129662522202486,0.4831261101243339,0.6549733570159858,0.33348134991119,0.0093250444049733,0.1052397868561278,0.0013321492007104,0.0111012433392539,0.0230905861456483,0.0111012433392539,0.0071047957371225,0.0044404973357015,0.0008880994671403,0.0,0.0146536412078152,0.1758007117437722,0.2854092526690391,0.5936254980079682,0.0,0.0
46,091,97776.0,0.45716740304369174,447.0,0.4295049209320486,374.0,13,"Marshall County, South Dakota",55398,2012,2016,41,88700.0,505,0.0763230023192072,0.2239089184060721,0.2393000210837023,0.1109002740881298,0.046594982078853,0.4836601307189542,0.1039426523297491,0.8574741724646848,0.4777566940754796,0.6970271979759646,0.2527935905545013,0.0474383301707779,0.0666244992620704,0.0141260805397427,0.0113851992409867,0.0189753320683111,0.0061142736664558,0.0086443179422306,0.0086443179422306,0.0037950664136622,0.0048492515285684,0.0096985030571368,0.1981279251170047,0.3225429017160686,0.6442141623488774,0.0035101404056162,0.0109204368174727
46,093,2332440.0,0.1574745759805182,3673.0,0.1106851850693814,1770.0,13,"Meade County, South Dakota",53069,2012,2016,36,166200.0,795,0.043107302533532,0.2071907600596125,0.2456408345752608,0.1165797317436661,0.0381520119225037,0.3470566318926975,0.0876676602086438,0.9007451564828614,0.47876304023845,0.5810730253353205,0.3870342771982116,0.0164679582712369,0.1118852459016393,0.0030178837555886,0.0039493293591654,0.0114381520119225,0.0224664679582712,0.0169895678092399,0.011214605067064,0.0102086438152011,0.0099105812220566,0.0111400894187779,0.2559839846809992,0.0727652537209504,0.6965174129353234,0.0060057446252937,0.0060057446252937
46,095,24636.0,0.4667965578827732,115.0,0.5134106399929185,116.0,13,"Mellette County, South Dakota",29471,2012,2016,33,44400.0,395,0.099375900144023,0.2462794047047527,0.1733077292366778,0.0748919827172347,0.0096015362457993,0.4695151224195871,0.4498319731156985,0.3936629860777724,0.501200192030725,0.8257321171387422,0.1689870379260681,0.0052808449351896,0.0340854536725876,0.0081613058089294,0.013442150744119,0.0024003840614498,0.013442150744119,0.0,0.0014402304368698,0.0028804608737397,0.0072011521843494,0.0240038406144983,0.2634032634032634,0.1736596736596736,0.692524682651622,0.0268065268065268,0.0244755244755244
46,097,24893.0,0.6548025549351222,163.0,0.759144237405107,154.0,13,"Miner County, South Dakota",48542,2012,2016,41,73900.0,488,0.0669856459330143,0.2618529795563288,0.2057416267942583,0.1039582427142235,0.0434971726837755,0.5045672031317965,0.0969986950848194,0.966072205306655,0.4867333623314485,0.7755545889517181,0.2053066550674206,0.0191387559808612,0.0582862113962592,0.0178338408003479,0.0126141800782949,0.001739886907351,0.0078294910830796,0.0039147455415398,0.0,0.005219660722053,0.001739886907351,0.0173988690735102,0.1649484536082474,0.2275971451229183,0.6262833675564682,0.0118953211736716,0.0237906423473433
46,099,43778480.0,0.0269447454548444,11796.0,0.0307323274866542,14557.0,13,"Minnehaha County, South Dakota",55293,2012,2016,34,160100.0,732,0.0561495269594646,0.1854033206236882,0.2145329480149878,0.1395332227191315,0.0583416660256903,0.3568516707506016,0.1128649444548221,0.861840297999055,0.4981265177403935,0.6112936367532168,0.3190578746689815,0.0636874086608722,0.0600063731361323,0.0046754645247068,0.0148065533420506,0.0243003285461557,0.0197677101761402,0.0166635533530387,0.0137901480105925,0.0070489083257331,0.011054094739965,0.0252837693803773,0.3437290453212722,0.0590083752974742,0.6278276907599659,0.0036288573043901,0.0070736421368184
46,101,171504.0,0.3055322324843735,524.0,0.4364089775561097,588.0,13,"Moody County, South Dakota",54383,2012,2016,40,121300.0,542,0.0595810705973623,0.2139643134212568,0.2113266097750194,0.1321955003878976,0.0457719162141194,0.4353762606671839,0.1450737005430566,0.7992242048099302,0.4929402637703646,0.7034910783553142,0.2541505042668735,0.039100077579519,0.0705973622963537,0.0147401086113266,0.0232738557020946,0.0169123351435221,0.0113266097750193,0.008378588052754,0.0020170674941815,0.0032583397982932,0.0107059736229635,0.0065166795965865,0.2596391934913336,0.0587194906261054,0.6809470124013529,0.0063671736823487,0.0035373187124159
46,102,306966.0,0.1495279607513535,459.0,0.1799819453847889,1276.0,13,"Oglala Lakota County, South Dakota",26330,2012,2016,24,19800.0,464,0.1086727897356797,0.1360162658627217,0.1928065624342705,0.0453621257799901,0.0098156068148355,0.4055247844072074,0.534389679590549,0.0464137979387225,0.5169319217555914,0.8562013601626586,0.1400126200659047,0.0022435672719624,0.0398233190773329,0.0121993970412956,0.0152843020402439,0.0131108462455303,0.0070812592021313,0.0032251279534459,0.0075720395428731,0.0059594755661501,0.0053985837481595,0.014863633176751,0.3807531380753138,0.1821478382147838,0.819918144611187,0.0722454672245467,0.0532775453277545
46,103,22849128.0,0.0372661923903616,8515.0,0.0342036234404821,9095.0,13,"Pennington County, South Dakota",51084,2012,2016,37,166900.0,779,0.0484445190031501,0.187571063766333,0.2428936233666983,0.1295737106003839,0.0653600253499599,0.3368469123376018,0.1342243098659807,0.832196313072005,0.4973904453018695,0.5731793696061437,0.3916848403511715,0.0214356278775,0.1072806576077839,0.0036067773863445,0.0085928908274152,0.0146135063095304,0.0191709071930511,0.0162165184812391,0.0117057167887565,0.009692631735913,0.011836194523663,0.0250890044548826,0.294770206022187,0.0957082280378635,0.6353582001184133,0.0020773546922516,0.0071529532702274
46,105,83664.0,0.3251099636641805,272.0,0.8175766319892678,323.0,13,"Perkins County, South Dakota",45855,2012,2016,47,68600.0,521,0.0778403444849287,0.2858562437893342,0.2206028486253726,0.0967207684663796,0.0420669095727061,0.3458098708181517,0.1324942033786021,0.9579330904272938,0.487578668433256,0.4408744617422988,0.5455448824113945,0.0076184166942696,0.0861212321960914,0.0162305399138787,0.0072871811858231,0.0175554819476647,0.0056310036435905,0.0129181848294137,0.0092745942365021,0.003974826101358,0.0119244783040741,0.0096058297449486,0.2150055991041433,0.2754759238521836,0.625193199381762,0.0016797312430011,0.0033594624860022
46,107,34395.0,0.1773513592091873,61.0,0.3121557106132941,102.0,13,"Potter County, South Dakota",47991,2012,2016,53,81400.0,626,0.0676496097137901,0.3156981786643538,0.2246313963573287,0.1162185602775368,0.0355594102341717,0.5702515177797051,0.1019080659150043,0.9761491760624458,0.5216825672159584,0.735906331309627,0.2567215958369471,0.0056374674761491,0.0988725065047701,0.0160450997398091,0.0073720728534258,0.0091066782307025,0.0047701647875108,0.0030355594102341,0.002601908065915,0.0082393755420641,0.0017346053772766,0.0065047701647875,0.1281390856406954,0.334835801674179,0.590513068731849,0.0019317450096587,0.0019317450096587
46,109,548262.0,0.1176444838416669,645.0,0.1799944154477307,838.0,13,"Roberts County, South Dakota",50108,2012,2016,38,92500.0,559,0.0816009325820866,0.2329512337283854,0.2154653196036526,0.069263648727414,0.0319603652613172,0.4026617447056538,0.20050514863027,0.5938410724693997,0.4980571206528074,0.6742762774431708,0.3141635904410336,0.0084515251602875,0.0712065280746065,0.013794443365067,0.0156401787448999,0.0147658830386632,0.0141830192345055,0.0075772294540509,0.0049543423353409,0.0027200310860695,0.0074800854866912,0.0170001942879347,0.2300080775444264,0.2520193861066236,0.6530777537796977,0.0102988691437802,0.0066639741518578
46,111,44118.0,0.3263973888208894,144.0,0.5033074489502445,140.0,13,"Sanborn County, South Dakota",51167,2012,2016,47,75600.0,521,0.0744997871434653,0.2681992337164751,0.2456364410387398,0.1077054065559812,0.0327799063431247,0.554704129416773,0.0847169008088548,0.9825457641549596,0.4725415070242657,0.7871434653043848,0.1975308641975308,0.0123456790123456,0.0974882928905917,0.0131971051511281,0.0085142613878246,0.0106428267347807,0.0140485312899106,0.0102171136653895,0.0089399744572158,0.0017028522775649,0.0085142613878246,0.0076628352490421,0.2186495176848874,0.1382636655948553,0.6567164179104478,0.0032154340836012,0.0
46,115,240574.0,0.1866369599374828,449.0,0.2576720396776193,399.0,13,"Spink County, South Dakota",49859,2012,2016,44,74400.0,561,0.0532191466585104,0.2627313044808074,0.2275577305398378,0.1153081510934393,0.0299740021410001,0.5081816791558342,0.1075087933934852,0.9662027833001988,0.499923535708824,0.7513381250955804,0.2419330172809298,0.0051995717999694,0.08089922006423,0.0077993576999541,0.0171280012234286,0.0134577152469796,0.0177397155528368,0.0065759290411377,0.0061171432940816,0.0025997858999847,0.0029056430646887,0.0100932864352347,0.2254098360655737,0.169609079445145,0.6336370539104025,0.0072509457755359,0.0094577553593947
46,117,17514.0,0.9706520497887404,170.0,0.5679423183582918,256.0,13,"Stanley County, South Dakota",60046,2012,2016,41,142100.0,681,0.0624156545209176,0.2392037786774629,0.1956815114709851,0.0914304993252361,0.092442645074224,0.5222672064777328,0.071187584345479,0.893387314439946,0.4865047233468286,0.8070175438596491,0.1818488529014844,0.0111336032388663,0.0593792172739541,0.0101214574898785,0.0091093117408906,0.0128205128205128,0.0114709851551956,0.0104588394062078,0.0040485829959514,0.0104588394062078,0.0121457489878542,0.0074224021592442,0.1994663108739159,0.133422281521014,0.7059276366435719,0.0086724482988659,0.0
46,119,22768.0,0.21960646521433594,50.0,1.130593082303344,118.0,13,"Sully County, South Dakota",59800,2012,2016,42,122600.0,533,0.0556318681318681,0.2197802197802197,0.2232142857142857,0.1407967032967033,0.0281593406593406,0.5137362637362637,0.0432692307692307,0.9931318681318682,0.4491758241758242,0.8090659340659341,0.176510989010989,0.0089285714285714,0.0611263736263736,0.0089285714285714,0.018543956043956,0.0089285714285714,0.0041208791208791,0.0,0.0034340659340659,0.0,0.0,0.0089285714285714,0.173053152039555,0.2682323856613102,0.6638513513513513,0.0,0.0012360939431396
46,121,283069.0,0.1356559708057046,384.0,0.1404436152570481,271.0,13,"Todd County, South Dakota",30800,2012,2016,24,46800.0,438,0.1007086535582393,0.1216688292244735,0.1884419602754766,0.0571913364607246,0.0195628306218185,0.354426589479988,0.4573310709651662,0.0905279968060684,0.5119273380576904,0.7621519113684,0.217187344046312,0.0188641580996107,0.0451142828625611,0.0219582792693881,0.0178660544964567,0.0181654855774029,0.0137738297235253,0.0082842599061782,0.0051901387364008,0.0031939315300928,0.0116778121569018,0.0256512626010579,0.5022335673261008,0.1238034460753031,0.7374362709395484,0.0105296745373324,0.0216975111678366
