STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
46,041,136968.0,0.1328777524677296,182.0,0.3115781710914454,338.0,0,575000,"Dewey County, South Dakota",34797,2008,2012,29,55200.0,426,0.0989175065322881,0.2000746547219111,0.173572228443449,0.0546845837999253,0.0238895110115714,0.4811496827174318,0.2956326987681971,0.2157521463232549,0.5018663680477791,0.8613288540500187,0.135498320268757,0.0016797312430011,0.0623366927958193,0.0182904068682344,0.0158641284061216,0.0166106756252332,0.005599104143337,0.0160507652108995,0.0044792833146696,0.0031728256812243,0.0069055617767823,0.0278088839119074,0.3694362017804154,0.142433234421365,0.701845444059977,0.0084075173095944,0.006429277942631
46,043,44265.0,0.4924884220038405,218.0,0.517002081887578,149.0,0,675000,"Douglas County, South Dakota",48836,2008,2012,48,69000.0,516,0.1497326203208556,0.267379679144385,0.1798128342245989,0.0862299465240641,0.0267379679144385,0.5645053475935828,0.1042780748663101,0.9682486631016044,0.5033422459893048,0.8265374331550802,0.1614304812834224,0.0093582887700534,0.0909090909090909,0.0093582887700534,0.007687165775401,0.0093582887700534,0.0070187165775401,0.0013368983957219,0.0060160427807486,0.0030080213903743,0.0023395721925133,0.0130347593582887,0.1882758620689655,0.14,0.7153167602245389,0.0020689655172413,0.0103448275862068
46,045,72000.0,0.2666666666666666,192.0,0.5248522766770942,302.0,0,0,"Edmunds County, South Dakota",51379,2008,2012,45,83800.0,558,0.0844444444444444,0.2333333333333333,0.2175308641975308,0.1187654320987654,0.0498765432098765,0.5375308641975308,0.1076543209876543,0.9812345679012344,0.4787654320987654,0.8034567901234568,0.1888888888888888,0.0066666666666666,0.0750617283950617,0.0081481481481481,0.002716049382716,0.0120987654320987,0.0120987654320987,0.0046913580246913,0.0002469135802469,0.0017283950617283,0.002716049382716,0.0165432098765432,0.1738009283135637,0.1820526044352759,0.6601513240857503,0.0,0.0072202166064981
46,047,322414.0,0.18671645772205916,602.0,0.235027000490918,383.0,0,522200,"Fall River County, South Dakota",33703,2008,2012,51,88000.0,478,0.0751280591918042,0.249003984063745,0.2714854866249288,0.112122936824132,0.0523619806488332,0.3440523619806488,0.1734490608992601,0.8989755264655663,0.5017074558907229,0.503272623790552,0.4759533295389869,0.0170745589072282,0.1704610130904951,0.0061183836084234,0.0088218554354012,0.0130904951622083,0.013517359134889,0.0340068298235628,0.0128059191804211,0.0012805919180421,0.0126636311895276,0.0223392145702902,0.2303827751196172,0.2559808612440191,0.5546623794212219,0.019377990430622,0.0124401913875598
46,049,39712.0,0.362610797743755,144.0,0.718105423987777,188.0,0,0,"Faulk County, South Dakota",39714,2008,2012,45,59000.0,423,0.0783487784330244,0.2898062342038753,0.2270429654591406,0.0636057287278854,0.0311710193765796,0.561078348778433,0.132687447346251,0.9882055602358888,0.5050547598989048,0.8108677337826453,0.1798652064026958,0.0092670598146588,0.0796124684077506,0.006318449873631,0.0096882898062342,0.0075821398483572,0.0054759898904802,0.0,0.0117944397641112,0.0012636899747262,0.0,0.0219039595619208,0.1699235344095157,0.2005097706032285,0.6450584484590861,0.0016992353440951,0.0169923534409515
46,051,151956.0,0.2224328094974861,338.0,0.1737183756328885,433.0,1,252000,"Grant County, South Dakota",46273,2008,2012,45,104300.0,524,0.1033588203167668,0.3151283451665756,0.1770890223921354,0.0927089022392135,0.0155652648825778,0.4146641179683233,0.1353085745494265,0.9744675040961224,0.486209721463681,0.5617149098853086,0.4158929546695795,0.0193883123975969,0.0764609503003823,0.0062807209175314,0.0045057345712725,0.0129710540688148,0.015019115237575,0.0118787547788093,0.0053249590387766,0.0047788093937738,0.0066903331512834,0.0098306936100491,0.2126632595116411,0.1027825099375354,0.6639240506329114,0.0025553662691652,0.0099375354911981
46,053,100920.0,0.2645659928656361,267.0,0.602140602140602,391.0,0,1415000,"Gregory County, South Dakota",36447,2008,2012,48,56300.0,447,0.1002117148906139,0.275464596565514,0.2380616325570454,0.0926840743354504,0.0228181604328393,0.5556339684780052,0.1679604798870854,0.8993178075746883,0.4888261585509292,0.791343213361562,0.2011291460832745,0.0061162079510703,0.1119736532580569,0.0042342978122794,0.0138790872735826,0.0112914608327452,0.0044695365796283,0.009880028228652,0.0087038343919077,0.004940014114326,0.004940014114326,0.0178781463185132,0.1946442845723421,0.2186250999200639,0.611764705882353,0.0035971223021582,0.0095923261390887
46,055,9135.0,0.3065134099616858,28.0,0.5467468562055768,30.0,0,1318000,"Haakon County, South Dakota",48571,2008,2012,48,80300.0,600,0.0496760259179265,0.259719222462203,0.2764578833693304,0.1517278617710583,0.0199784017278617,0.6144708423326134,0.1198704103671706,0.9740820734341252,0.488120950323974,0.8239740820734341,0.1722462203023758,0.0032397408207343,0.0880129589632829,0.0,0.0070194384449244,0.0215982721382289,0.0086393088552915,0.0010799136069114,0.0102591792656587,0.0,0.0,0.0064794816414686,0.1587771203155818,0.2287968441814595,0.6930946291560103,0.0029585798816568,0.004930966469428
46,057,155682.0,0.2299559358178851,358.0,0.4537241517767516,452.0,0,1110000,"Hamlin County, South Dakota",50473,2008,2012,37,105300.0,488,0.0754042553191489,0.2558297872340425,0.1853617021276595,0.0738723404255319,0.0343829787234042,0.4468085106382978,0.0919148936170212,0.9753191489361702,0.4915744680851064,0.7320851063829787,0.2468085106382978,0.0194042553191489,0.0743829787234042,0.0086808510638297,0.0071489361702127,0.0062978723404255,0.0066382978723404,0.0142978723404255,0.0037446808510638,0.0059574468085106,0.0057872340425531,0.0028936170212765,0.1560130010834236,0.2600216684723727,0.728648121034651,0.0169736366919465,0.0278078728782954
46,059,57137.0,0.255526191434622,146.0,0.4788160185722577,231.0,0,1320000,"Hand County, South Dakota",45399,2008,2012,49,85200.0,452,0.086328815556865,0.2855038302887448,0.2357100766057749,0.1043017088980553,0.0279905715969357,0.6119622863877431,0.1272834413671184,0.9967589864466706,0.4958750736593989,0.8294048320565705,0.145550972304066,0.0185621685327047,0.093105480259281,0.0150265173836181,0.0023571007660577,0.0064820271066588,0.0111962286387743,0.0114908662345315,0.0073659398939304,0.0026517383618149,0.004124926340601,0.0159104301708898,0.2257348863006101,0.1819190238491403,0.6684745762711864,0.0016638935108153,0.00942872989462
46,061,46480.0,0.34423407917383814,160.0,0.3076923076923077,90.0,1,405000,"Hanson County, South Dakota",53860,2008,2012,35,92900.0,569,0.0742721330956625,0.2442067736185383,0.1636957813428401,0.0947712418300653,0.0430778371954842,0.4598930481283422,0.160427807486631,0.9818775995246584,0.4955436720142602,0.7783719548425431,0.2127153891859774,0.0020796197266785,0.0864527629233511,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0035650623885918,0.0023767082590612,0.0041592394533571,0.0005941770647653,0.0008912655971479,0.0056446821152703,0.1427364864864864,0.112331081081081,0.7145575642245481,0.0050675675675675,0.0084459459459459
46,063,24354.0,0.4886260983821959,119.0,1.0465724751439036,40.0,0,1306000,"Harding County, South Dakota",48036,2008,2012,40,68900.0,460,0.0519385515727871,0.2062911485003657,0.182882223847842,0.1733723482077542,0.0431602048280907,0.2831016825164594,0.1375274323335771,0.9509875640087784,0.4864667154352597,0.4469641550841258,0.5340160936356986,0.0168251645940014,0.0475493782004389,0.0065837600585223,0.0087783467446964,0.0014630577907827,0.0036576444769568,0.0,0.0036576444769568,0.0,0.0,0.0168251645940014,0.180028129395218,0.2545710267229255,0.7584905660377359,0.0056258790436005,0.0126582278481012
46,065,755505.0,0.2141613887399818,1618.0,0.1578350638501014,1587.0,0,2390000,"Hughes County, South Dakota",59117,2008,2012,40,151700.0,528,0.0488162212845757,0.1750468823253633,0.2310126582278481,0.1641467416783872,0.0743670886075949,0.435126582278481,0.0972222222222222,0.8484528832630098,0.5100796999531176,0.6667252695733709,0.3171589310829817,0.013947491795593,0.0772386310360993,0.0089662447257383,0.0150609470229723,0.0188115330520393,0.0126582278481012,0.0123652133145804,0.0110173464603844,0.0046882325363338,0.0127168307548054,0.0160571964369432,0.2756225425950196,0.0762778505897772,0.6248581157775256,0.0055045871559633,0.0174311926605504
46,067,237798.0,0.21278564159496707,506.0,0.23544756616268417,491.0,0,2076000,"Hutchinson County, South Dakota",44153,2008,2012,46,71800.0,512,0.1209666346285871,0.2353425786077166,0.1802828504737059,0.1296169161060002,0.0492928738157352,0.533983248661266,0.1305780584923795,0.979816009886036,0.5074831800082383,0.763009748729919,0.2233969518055746,0.0102979541397775,0.0768913909103391,0.0078264451462309,0.0098860359741864,0.004393793766305,0.0097487299189894,0.0078264451462309,0.0039818756007139,0.0046684058766991,0.0056295482630784,0.0094741178085953,0.1696879643387815,0.1292719167904903,0.674061433447099,0.0062407132243685,0.0101040118870728
46,069,8394.0,0.5122706695258518,43.0,1.860166773572803,203.0,0,105000,"Hyde County, South Dakota",46694,2008,2012,42,59600.0,452,0.0960334029227557,0.2957550452331245,0.173973556019485,0.1002087682672233,0.0180932498260264,0.546276965901183,0.0967292971468336,0.8782185107863605,0.5059151009046625,0.8336812804453723,0.16214335421016,0.0041753653444676,0.0953375086986778,0.0062630480167014,0.011134307585247,0.0069589422407794,0.0090466249130132,0.0,0.0,0.0,0.0013917884481558,0.0132219902574808,0.1618655692729766,0.223593964334705,0.6625441696113075,0.0082304526748971,0.0
46,071,30080.0,0.2160904255319149,65.0,0.7949260042283298,282.0,0,702000,"Jackson County, South Dakota",43967,2008,2012,33,55900.0,441,0.0697750244538637,0.186175415715683,0.2455167916530811,0.0795565699380502,0.010107597000326,0.4597326377567656,0.2487773068144766,0.5099445712422562,0.4952722530159765,0.7998043690903163,0.1910661884577763,0.0074991848712096,0.0684708183893055,0.0185849364199543,0.016628627323117,0.0149983697424193,0.0169546788392566,0.0055428757743723,0.0016302575806977,0.0042386697098141,0.0,0.0104336485164656,0.3197335553705245,0.1407160699417152,0.7577519379844961,0.0,0.0
46,073,24156.0,0.707898658718331,171.0,0.3048233817464586,17.0,0,1565000,"Jerauld County, South Dakota",45587,2008,2012,49,63900.0,517,0.1201758671226184,0.2989741084513923,0.2154372252076209,0.0825598436736687,0.0302882266731802,0.5525158768930142,0.1079628724963361,0.9755740107474352,0.5036638983878847,0.7537860283341475,0.2120175867122618,0.0278456277479237,0.0937957987298485,0.0122129946262823,0.0161211529066927,0.016609672691744,0.0068392769907181,0.0058622374206155,0.0131900341963849,0.0,0.0107474352711284,0.0092818759159745,0.2289156626506024,0.229776247848537,0.6972067039106146,0.0111876075731497,0.0025817555938037
46,075,5275.0,1.7440758293838865,92.0,1.4247846255798542,43.0,0,0,"Jones County, South Dakota",44531,2008,2012,40,73800.0,489,0.0544280442804428,0.2509225092250922,0.2380073800738007,0.0765682656826568,0.0129151291512915,0.4907749077490775,0.1254612546125461,0.9455719557195572,0.5322878228782287,0.7822878228782287,0.1983394833948339,0.0092250922509225,0.0894833948339483,0.0119926199261992,0.0119926199261992,0.0129151291512915,0.0101476014760147,0.0064575645756457,0.0,0.0046125461254612,0.0101476014760147,0.0230627306273062,0.2226148409893993,0.2296819787985865,0.6536697247706422,0.0,0.0
46,077,137592.0,0.2514681086109657,346.0,0.4793844542469836,476.0,0,3465000,"Kingsbury County, South Dakota",50060,2008,2012,46,77400.0,480,0.0746268656716417,0.2855204496995542,0.2201977127350261,0.1170769528978484,0.0374103508431866,0.5227757317309556,0.0926536150416747,0.9786780383795308,0.4952510176390773,0.7199069587129289,0.2566388835045551,0.0199651095173483,0.0984686954836208,0.0145377011048652,0.0174452413258383,0.0131808490017445,0.0063965884861407,0.008334948633456,0.0034890482651676,0.0015506881178522,0.0063965884861407,0.0094979647218453,0.202354672553348,0.1467991169977925,0.6722725312634756,0.0033112582781456,0.0036791758646063
46,079,620070.0,0.1703033528472591,1056.0,0.3832936822627544,1131.0,0,225200,"Lake County, South Dakota",46071,2008,2012,41,111400.0,475,0.0574621612108412,0.2213129179866244,0.1944737768391411,0.1247800070397747,0.0608940513903555,0.4609292502639915,0.1290038718760999,0.9664730728616684,0.4958641323477649,0.7343365012319606,0.2424322421682506,0.0207673354452657,0.0885251671946497,0.0087117212249208,0.0083597324885603,0.0151355156634987,0.0190953889475536,0.0152235128475888,0.0103836677226328,0.0027279127067933,0.0058958113340373,0.0172474480816613,0.2378300700556853,0.1747799532962098,0.6251632564214192,0.0005388898868331,0.0021555595473324
46,081,2178358.0,0.104482366993855,2276.0,0.1101036309469716,1781.0,0,2403000,"Lawrence County, South Dakota",43733,2008,2012,41,166700.0,585,0.045838008560861,0.2232057515687985,0.1993101442047957,0.140672401612434,0.0631259610189918,0.3623820803723559,0.1331504799900262,0.9382869966338362,0.5023895607364003,0.572580310019532,0.3977891368491044,0.0215268254166147,0.1053069027137098,0.0035739517100943,0.0176619706603499,0.0199476374516893,0.0243111831442463,0.0162490130075219,0.0130490794996467,0.0058596185014337,0.0145035947304991,0.0336200806217013,0.2946253432718713,0.157081208316987,0.5984361910080983,0.001490780698313,0.0038446449588073
46,083,2970244.0,0.160996874330863,4782.0,0.11026956735669351,3514.0,0,2546000,"Lincoln County, South Dakota",73340,2008,2012,33,181900.0,829,0.0286316724003995,0.1618244367994673,0.2020641438242148,0.1611363888580623,0.0837642880923315,0.3654422372655643,0.0491843302630118,0.9598268782599044,0.4986128065697481,0.644922872045278,0.3310620352902008,0.0212185107091332,0.060193097325491,0.0035512151814449,0.0117412051936522,0.0144268116746199,0.0111197425368993,0.0063477971368327,0.0061924314726445,0.0051492620130951,0.0078126733991787,0.0149594939518366,0.2198633617525831,0.0486703178815425,0.7616475755237699,0.0007340071142227,0.0021455592569589
46,085,74400.0,0.24193548387096767,180.0,0.3761418592154755,182.0,0,0,"Lyman County, South Dakota",46339,2008,2012,36,68800.0,442,0.0826226012793177,0.2174840085287846,0.1857675906183369,0.0940831556503198,0.0394456289978678,0.5085287846481876,0.1695095948827292,0.5794243070362474,0.4701492537313433,0.8526119402985075,0.1332622601279317,0.0117270788912579,0.0964818763326226,0.0231876332622601,0.0210554371002132,0.0205223880597014,0.0063965884861407,0.0058635394456289,0.0074626865671641,0.0015991471215351,0.0021321961620469,0.0034648187633262,0.3043988269794721,0.1806451612903225,0.6607015032211883,0.0041055718475073,0.0093841642228739
46,087,165570.0,0.2530651688107749,419.0,0.37372275388304416,346.0,0,1030000,"McCook County, South Dakota",47392,2008,2012,42,92900.0,582,0.0511444921316165,0.2569742489270386,0.2364091559370529,0.0969241773962804,0.0473891273247496,0.5075107296137339,0.0763590844062947,0.9805078683834048,0.4976752503576538,0.7832618025751072,0.1984978540772532,0.0148426323319027,0.0963876967095851,0.0044706723891273,0.0087625178826895,0.007868383404864,0.0101931330472103,0.0162732474964234,0.0064377682403433,0.0005364806866952,0.0042918454935622,0.0033977110157367,0.1779116465863453,0.1152610441767068,0.7072174307762142,0.0080321285140562,0.0088353413654618
46,089,31954.0,0.4350003129498654,139.0,0.4958725063058931,173.0,0,40000,"McPherson County, South Dakota",36314,2008,2012,50,55300.0,332,0.1818913480885312,0.213682092555332,0.2132796780684104,0.1114688128772635,0.0225352112676056,0.5364185110663984,0.1750503018108652,0.9911468812877264,0.4776659959758551,0.7348088531187122,0.2599597585513079,0.0052313883299798,0.0849094567404426,0.0092555331991951,0.007645875251509,0.0068410462776659,0.0012072434607645,0.0044265593561368,0.0012072434607645,0.0,0.0060362173038229,0.0028169014084507,0.1650485436893204,0.2656033287101248,0.660056657223796,0.0048543689320388,0.0090152565880721
46,091,77945.0,0.2963628199371351,231.0,0.43674899126502015,394.0,0,0,"Marshall County, South Dakota",44516,2008,2012,43,88200.0,506,0.0816238393435543,0.2494061757719715,0.219822932412006,0.0911250269920103,0.0304469876916432,0.5014035845389765,0.1796588209889872,0.8529475275318505,0.4679334916864608,0.7343986180090694,0.2487583675232131,0.0131721010580868,0.0924206434895271,0.0105808680630533,0.0190023752969121,0.0053984020729863,0.0069099546534225,0.0086374433167782,0.0038868494925502,0.0045346577413085,0.0028071690779529,0.0088533793996976,0.1696182605273514,0.3305785123966942,0.6019988242210464,0.0055096418732782,0.0110192837465564
46,093,1980293.0,0.1338185813917435,2650.0,0.1854742462435921,2342.0,0,3832500,"Meade County, South Dakota",50077,2008,2012,36,160500.0,650,0.0465509113764927,0.2166876178504085,0.2459538026398491,0.1026477058453802,0.0349230043997485,0.3202781269641734,0.1044547454431175,0.9114943431803896,0.4832652419861722,0.5441546197360151,0.4283862350722816,0.0132778126964173,0.1199717159019484,0.002946260213702,0.008563796354494,0.0121778755499685,0.0192881835323695,0.0115100565681961,0.0091923318667504,0.0164990571967316,0.0056175361407919,0.0113136392206159,0.2613472622478386,0.0973523054755043,0.7077721241145366,0.0045028818443804,0.0045028818443804
46,095,12144.0,0.46936758893280633,57.0,0.880707905501294,211.0,0,185000,"Mellette County, South Dakota",35563,2008,2012,31,50900.0,421,0.089450656295576,0.1745260087506076,0.2109868740884783,0.0695187165775401,0.0243072435585804,0.4598930481283422,0.403014098201264,0.3782207097715119,0.5041322314049587,0.8313077297034517,0.1623723869713174,0.0014584346135148,0.0831307729703451,0.0175012153621779,0.0189596499756927,0.0058337384540593,0.0,0.0058337384540593,0.0116674769081186,0.0009722897423432,0.0009722897423432,0.0277102576567817,0.311495673671199,0.1915945611866502,0.7431192660550459,0.0160692212608158,0.0086526576019777
46,097,25641.0,0.4485004485004485,115.0,0.7124068391056554,65.0,0,99000,"Miner County, South Dakota",47019,2008,2012,47,58800.0,435,0.0646934460887949,0.2997885835095137,0.2,0.1272727272727272,0.041014799154334,0.588583509513742,0.0926004228329809,0.9746300211416492,0.4993657505285412,0.8342494714587738,0.161522198731501,0.0042283298097251,0.0790697674418604,0.015644820295983,0.0105708245243128,0.0088794926004228,0.0080338266384778,0.0046511627906976,0.0067653276955602,0.0012684989429175,0.0,0.0088794926004228,0.1629464285714285,0.203125,0.5854341736694678,0.0,0.025297619047619
46,099,35103222.0,0.029418951912733204,10327.0,0.0279135674191759,13003.0,0,15231000,"Minnehaha County, South Dakota",52530,2008,2012,34,148600.0,687,0.0595625271512604,0.190763287973606,0.2136114405137899,0.1328914771459769,0.0535510913339047,0.3654941235866668,0.1038499019619354,0.881068673609562,0.5007220767632176,0.614569513097181,0.3200561223890761,0.0587230395322351,0.0744678352960514,0.0055065691373824,0.0144532763499313,0.0206643106221601,0.0205175470524004,0.0165373190405184,0.011471040612415,0.0069624637493982,0.0104260839957262,0.0263998309283676,0.3306281809942132,0.0671407655302238,0.6429446935724963,0.0026214878337865,0.0059820121313532
46,101,140118.0,0.2619220942348592,367.0,0.3087235026084659,374.0,0,50000,"Moody County, South Dakota",50949,2008,2012,40,105300.0,528,0.0611677479147358,0.2326227988878591,0.2241272783441458,0.0994748223663886,0.0508186592523941,0.4283286994130367,0.1109051590979301,0.811090515909793,0.4950571516836577,0.7001853568118629,0.2766450417052826,0.0159097930182267,0.0889712696941612,0.0163731850478838,0.0188446092060549,0.0180722891566265,0.01220265678097,0.0131294408402842,0.008649984553599,0.0006178560395427,0.008649984553599,0.0057151683657707,0.2603613177470776,0.063407722281261,0.7065052950075643,0.0017711654268508,0.0024796315975912
46,103,19064092.0,0.0416017715399191,7931.0,0.0325953484319528,7063.0,0,4108000,"Pennington County, South Dakota",50253,2008,2012,36,156000.0,724,0.0582082180956143,0.1867048597392335,0.2306203081785855,0.1199328328723824,0.0632358751481627,0.332259976293955,0.1286151718688265,0.8362998814697747,0.5010075069142631,0.575553141050968,0.3919300671671276,0.0189944685894903,0.1119122876333465,0.0057092058474911,0.010618332674832,0.018708020545239,0.0197155274595021,0.0166041090478071,0.0111418411694982,0.0068056104306598,0.011586329514026,0.0291584354010272,0.3117480931308234,0.0984233583135048,0.6437116148287004,0.0040027574551357,0.0088505414841335
46,105,57460.0,0.2714932126696832,156.0,0.2537959039548023,115.0,0,1188000,"Perkins County, South Dakota",37521,2008,2012,49,57600.0,371,0.0961937716262975,0.2570934256055363,0.2422145328719723,0.1193771626297577,0.0328719723183391,0.3650519031141868,0.1339100346020761,0.9737024221453288,0.4830449826989619,0.4349480968858131,0.5570934256055363,0.0069204152249134,0.0865051903114186,0.0103806228373702,0.0117647058823529,0.0242214532871972,0.0055363321799307,0.0152249134948096,0.0051903114186851,0.0034602076124567,0.0065743944636678,0.0141868512110726,0.2227862380146644,0.2628313592780598,0.6090283091048202,0.0050761421319796,0.0028200789622109
46,107,36944.0,0.2030099610220875,75.0,0.4623671290337957,97.0,0,0,"Potter County, South Dakota",45511,2008,2012,50,62100.0,542,0.0996991834980661,0.2746024924795874,0.2445208422862054,0.1052857756768371,0.0322303394929093,0.5629565964761496,0.1241942415126772,0.9802320584443488,0.5217017619252257,0.7778255264288784,0.2157284056725397,0.0064460678985818,0.0941125913192952,0.0017189514396218,0.0116029222174473,0.00472711645896,0.0051568543188654,0.0025784271594327,0.0038676407391491,0.0090244950580146,0.0038676407391491,0.0081650193382036,0.1163084702907711,0.3735777496839443,0.6710393541876892,0.0,0.0025284450063211
46,109,448245.0,0.0983836964160224,441.0,0.2154509079716835,588.0,0,100000,"Roberts County, South Dakota",42893,2008,2012,39,82100.0,453,0.0815121086828115,0.2445363260484347,0.213427840126009,0.0682220909627879,0.0323882654065761,0.4079543217168734,0.1964953731049419,0.6097657019098248,0.5002953337271117,0.6679464461508171,0.3182713132506399,0.0087615672376452,0.084367001378224,0.012108682811577,0.0196889151407757,0.0043315613309706,0.0089584563890529,0.0104351250246111,0.004036227603859,0.0022642252411892,0.0070880094506792,0.0160464658397322,0.2110409452026889,0.2635974740272968,0.6865836791147995,0.0079445915665104,0.0089631289468323
46,111,30329.0,0.4220383131656171,128.0,0.9384548232213007,86.0,0,740000,"Sanborn County, South Dakota",46200,2008,2012,45,67700.0,495,0.0814594823928722,0.3249893932965634,0.1722528638099278,0.0831565549427238,0.0347899872719558,0.5320322443784472,0.1332201951633432,0.9834535426389478,0.4802715316079762,0.7636826474331778,0.2210436996181586,0.0148493848112006,0.1183708103521425,0.0046669495120916,0.016970725498515,0.013576580398812,0.0140008485362749,0.010182435299109,0.0008485362749257,0.0,0.0050912176495545,0.0029698769622401,0.2245614035087719,0.119298245614035,0.6364541832669323,0.0061403508771929,0.0149122807017543
46,115,263343.0,0.133286246454244,351.0,0.3298774740810556,294.0,0,15000,"Spink County, South Dakota",46884,2008,2012,44,61900.0,466,0.0876137590621625,0.2526608051827858,0.2137899120777417,0.1047354619774795,0.0286904211013419,0.5392565170445781,0.1343513805337035,0.9757828165972544,0.4934443930279191,0.8056455344747802,0.1823229986117538,0.0098719728520746,0.0823692734844979,0.0052444855776646,0.0074039796390559,0.0131112139441616,0.0107974703069566,0.0049359864260373,0.0033934906679006,0.0074039796390559,0.0095634737004473,0.0117229677618386,0.2086376627500794,0.1644966656081295,0.6305587229190421,0.0,0.0117497618291521
46,117,28750.0,1.4678260869565216,422.0,0.5673758865248227,132.0,0,30000,"Stanley County, South Dakota",56553,2008,2012,43,109700.0,671,0.0673469387755102,0.2486394557823129,0.2139455782312925,0.1193877551020408,0.0738095238095238,0.5231292517006803,0.1149659863945578,0.8758503401360545,0.4938775510204081,0.7608843537414965,0.2336734693877551,0.0034013605442176,0.0826530612244898,0.0054421768707482,0.0166666666666666,0.0040816326530612,0.0,0.0054421768707482,0.0081632653061224,0.00578231292517,0.0040816326530612,0.0125850340136054,0.1644413211524947,0.1089248067463106,0.669558359621451,0.0,0.0
46,119,14949.0,0.6555622449662185,98.0,0.9708737864077669,78.0,0,0,"Sully County, South Dakota",51563,2008,2012,47,76200.0,500,0.0665701881331403,0.2793053545586107,0.1693198263386396,0.1780028943560057,0.024602026049204,0.5709117221418234,0.0535455861070911,0.9529667149059334,0.4486251808972503,0.8241678726483358,0.1374819102749638,0.0267727930535455,0.0738060781476121,0.012301013024602,0.032561505065123,0.0094066570188133,0.0021707670043415,0.0,0.0028943560057887,0.0,0.0,0.004341534008683,0.1824062095730918,0.2548512289780077,0.6614583333333334,0.0,0.001293661060802
46,121,207922.0,0.21546541491520857,448.0,0.106980871622954,217.0,0,1148000,"Todd County, South Dakota",30972,2008,2012,22,50700.0,460,0.1014313664916074,0.1172896715065389,0.1887550200803212,0.0394398105241478,0.0270826897332921,0.3653588713829677,0.4398105241478735,0.1044176706827309,0.5032437442075997,0.7918854906806714,0.1983317886932344,0.0078261765008752,0.0611677479147358,0.031716610029863,0.0163731850478838,0.021521985377407,0.0038101122438471,0.0164761610544743,0.0127690248172175,0.0017505921120378,0.0010297600659046,0.0219338894037689,0.4478039465308721,0.1527689369828135,0.763335837716003,0.0238701464035646,0.0124124761298535
46,123,89104.0,0.2929161429340994,261.0,0.4654556433351784,370.0,0,615000,"Tripp County, South Dakota",40920,2008,2012,44,65600.0,529,0.0912981455064194,0.2475035663338088,0.2393009985734664,0.1160841654778887,0.0249643366619115,0.5440442225392297,0.1870542082738944,0.829172610556348,0.5019614835948645,0.7826319543509273,0.200962910128388,0.0060627674750356,0.0640156918687589,0.014265335235378,0.0076676176890156,0.0148002853067047,0.0099857346647646,0.0042796005706134,0.0115905848787446,0.0146219686162624,0.0090941512125534,0.0206847360912981,0.2319218241042345,0.1765472312703583,0.6831487341772152,0.0035830618892508,0.0035830618892508
46,125,148626.0,0.2139598724314722,318.0,0.3352769679300291,391.0,0,6030000,"Turner County, South Dakota",50565,2008,2012,43,88400.0,516,0.0654362416107382,0.2761265580057526,0.2182406519654841,0.1166107382550335,0.0237296260786193,0.5215723873441994,0.0802972195589645,0.9713566634707574,0.4932885906040268,0.7664189837008629,0.2217162032598274,0.0034755512943432,0.086529242569511,0.0032358581016299,0.0139022051773729,0.0089884947267497,0.009228187919463,0.0070709491850431,0.0073106423777564,0.0015580057526366,0.0035953978906999,0.0077900287631831,0.1678056188306757,0.128828144773475,0.6809994189424753,0.0030372057706909,0.0068337129840546
46,127,665520.0,0.1858696958769082,1237.0,0.2362699764744057,1165.0,0,178000,"Union County, South Dakota",64496,2008,2012,40,145700.0,748,0.0569659873408917,0.2040759546497878,0.2062321763928497,0.1309730820059818,0.087848647144745,0.1798010711553175,0.043333101481533,0.9488766780274048,0.4971830006259998,0.2746052723099395,0.6963900674688739,0.0251095499756555,0.0911873130694859,0.0091117757529387,0.0198928844682478,0.0146066634207414,0.0121722195172845,0.0127286638380747,0.0097377756138276,0.0034082214648396,0.0068164429296793,0.0045211101064199,0.2312331375972068,0.0896683066179971,0.6650976290097629,0.0003174099349309,0.0049198539914299
46,129,140504.0,0.2597790810226043,365.0,0.4195680557066696,617.0,0,0,"Walworth County, South Dakota",42711,2008,2012,46,72800.0,478,0.0953518280360095,0.2526180415212199,0.2070549329413926,0.1297078816828954,0.0332537203747933,0.5028476942862392,0.1082123828770898,0.8208708432849532,0.5030314164982547,0.6516626860187397,0.3332720925959948,0.010655888296895,0.1135403270255373,0.0262722763182068,0.0082674995406944,0.0101047216608487,0.0062465552085247,0.0112070549329413,0.0112070549329413,0.0051442219364321,0.0003674444240308,0.0205768877457284,0.2152317880794702,0.2456953642384106,0.6527655838454784,0.0029801324503311,0.0036423841059602
