STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
15,009,18574500.0,0.044151928719481,8201.0,0.0343556934797909,7521.0,3,2678000,2006,2010
16,001,106966200.0,0.0289633547793602,30981.0,0.0225197752033565,24591.0,3,407000,2006,2010
16,003,74157.0,0.3856682444003937,286.0,0.8854475400118553,239.0,0,169000,2006,2010
16,005,9178732.0,0.0699769859279037,6423.0,0.068222758044357,5495.0,0,1410000,2006,2010
16,007,118520.0,0.3484643941950726,413.0,0.343799586478819,429.0,0,117500,2006,2010
16,009,238914.0,0.2737386674703031,654.0,0.2721171233829461,313.0,0,0,2006,2010
16,011,2537964.0,0.113161573607821,2872.0,0.14293825085731152,3147.0,0,5871800,2006,2010
16,013,802902.0,0.2211976056853763,1776.0,0.17573673058102948,1424.0,0,152000,2006,2010
16,015,189837.0,0.2992040540042247,568.0,0.5011457310359194,842.0,0,0,2006,2010
16,017,2581824.0,0.0780068664633995,2014.0,0.1109197061260976,2978.0,2,2210000,2006,2010
16,019,11612498.0,0.0670484507295501,7786.0,0.052616451565049606,5675.0,3,1875000,2006,2010
16,021,201913.0,0.2585271874520214,522.0,0.2838033826859069,544.0,2,202000,2006,2010
16,023,47940.0,0.4338756779307468,208.0,0.9137686302342086,206.0,1,20000,2006,2010
16,025,8498.0,1.3297246410920216,113.0,1.9472361809045229,93.0,0,0,2006,2010
16,027,28831558.0,0.0520020458138266,14993.0,0.0458077589641677,11244.0,1,150000,2006,2010
16,029,129314.0,0.3302039995669455,427.0,0.4055681122071777,384.0,0,165000,2006,2010
16,031,764050.0,0.2512924546822851,1920.0,0.23212652936822392,1706.0,2,509500,2006,2010
16,033,2454.0,2.893235533822331,71.0,2.1077844311377247,88.0,0,25000,2006,2010
16,035,330638.0,0.21776081394153118,720.0,0.3776207575582069,652.0,0,15000,2006,2010
16,037,76014.0,0.5630541742310627,428.0,0.4215224398710637,238.0,0,10000,2006,2010
16,039,1573500.0,0.1754051477597712,2760.0,0.154418291902477,2618.0,0,0,2006,2010
16,041,382757.0,0.2254694231588187,863.0,0.4375560124413516,1162.0,0,12000,2006,2010
16,043,358344.0,0.2377603643426428,852.0,0.3407155025553662,968.0,0,16000,2006,2010
16,045,466032.0,0.348259346997631,1623.0,0.3145985843063706,1508.0,0,0,2006,2010
16,047,447420.0,0.2004827678691162,897.0,0.2466806604646276,1080.0,0,0,2006,2010
16,049,681722.0,0.1862929463916376,1270.0,0.2574702843391876,918.0,0,38000,2006,2010
16,051,817258.0,0.2984369684970964,2439.0,0.2638639607465987,1723.0,0,232000,2006,2010
16,053,481689.0,0.3051761613821366,1470.0,0.3057551716837084,1473.0,0,0,2006,2010
16,055,17418939.0,0.0483439318548621,8421.0,0.0425437572596624,7173.0,0,115000,2006,2010
16,057,4745868.0,0.1279428757816273,6072.0,0.1206190990954413,4278.0,0,1095400,2006,2010
16,059,132634.0,0.3490809294750969,463.0,0.4239930165856092,680.0,2,10000,2006,2010
16,061,82170.0,0.5646829743215285,464.0,1.2366133602266725,515.0,0,5000,2006,2010
16,063,123525.0,0.3319166160696215,410.0,1.052527646129542,533.0,0,768000,2006,2010
16,065,6745788.0,0.11820709456033889,7974.0,0.1731594200016901,6967.0,0,391000,2006,2010
16,067,517806.0,0.22228402142887477,1151.0,0.2553939195815626,1125.0,0,370000,2006,2010
16,069,2346060.0,0.1260837318738651,2958.0,0.11949586863298818,2742.0,0,5029100,2006,2010
16,071,62010.0,0.6821480406386067,423.0,0.8954857703631012,365.0,0,25500,2006,2010
16,073,191335.0,0.5247341051036141,1004.0,0.4309267424537829,862.0,0,0,2006,2010
16,075,836608.0,0.2453956930844553,2053.0,0.2185158591991319,1756.0,0,0,2006,2010
16,077,96694.0,0.4395308912652284,425.0,0.4909196636249776,439.0,0,654000,2006,2010
16,079,422994.0,0.1770710695659985,749.0,0.2521636506687647,641.0,0,157000,2006,2010
16,081,239590.0,0.4495179264576985,1077.0,0.3163969672965938,699.0,0,1000,2006,2010
16,083,6425472.0,0.0773017141775732,4967.0,0.0669229399050345,4888.0,0,0,2006,2010
16,085,175950.0,0.4904802500710429,863.0,0.4535722088704392,1038.0,0,0,2006,2010
16,087,220242.0,0.3750419992553646,826.0,0.3603022692821104,637.0,0,30000,2006,2010
17,001,5239122.0,0.0485577545245176,2544.0,0.0498853457213667,3102.0,0,1061000,2006,2010
17,003,217464.0,0.2506161939447449,545.0,0.3632558139534884,781.0,1,1269000,2006,2010
17,005,614985.0,0.1717115051586624,1056.0,0.1523852845852049,1072.0,1,242000,2006,2010
17,007,2067429.0,0.1287589561721345,2662.0,0.1064856883234893,2475.0,1,1467000,2006,2010
17,009,334523.0,0.4779940392738316,1599.0,0.3418505509826527,510.0,0,1034000,2006,2010
17,011,1700839.0,0.0819007560386374,1393.0,0.0853449621201373,1925.0,0,4116500,2006,2010
17,013,50620.0,0.3417621493480838,173.0,0.2703793381759483,67.0,0,15000,2006,2010
17,015,712126.0,0.1148673128070032,818.0,0.2154222523758351,870.0,1,1352000,2006,2010
17,017,539960.0,0.2574264760352618,1390.0,0.2271030720643123,791.0,0,497000,2006,2010
17,019,53349660.0,0.0430255787946914,22954.0,0.0319789350183669,15509.0,0,2780000,2006,2010
17,021,2244385.0,0.0913390527917447,2050.0,0.1002500007802771,1606.0,0,0,2006,2010
17,023,443907.0,0.2142340625401266,951.0,0.2577077024431022,931.0,0,20000,2006,2010
17,025,260072.0,0.1261189209142083,328.0,0.2499118179020916,666.0,0,1015500,2006,2010
17,027,2885532.0,0.0898967677364174,2594.0,0.148735614123625,2234.0,0,220000,2006,2010
17,029,4980778.0,0.1336738959254959,6658.0,0.09415808145632419,3979.0,1,10000000,2006,2010
17,031,3807272172.0,0.0045479280749461,173152.0,0.0041867273982135,225808.0,3,50079000,2006,2010
17,033,1016184.0,0.129897735055856,1320.0,0.10886824762596639,1049.0,4,2895000,2006,2010
17,035,174048.0,0.4280428387571244,745.0,0.1488128918362266,263.0,0,322000,2006,2010
17,037,11291940.0,0.11182312339597969,12627.0,0.0550071771098426,6136.0,0,212000,2006,2010
17,039,311429.0,0.2700454999373854,841.0,0.1926601193552934,820.0,0,9300000,2006,2010
17,041,650826.0,0.1690159889125511,1100.0,0.1501335346124688,909.0,1,421000,2006,2010
17,043,322451674.0,0.0169507570923635,54658.0,0.0136719359255972,54808.0,1,934500,2006,2010
17,045,631040.0,0.1705121703853955,1076.0,0.2113756659367942,1226.0,0,1040000,2006,2010
17,047,86814.0,0.2741493307531043,238.0,0.4365312929174024,356.0,0,479000,2006,2010
17,049,1347720.0,0.09022645653399812,1216.0,0.1100923129478808,1418.0,0,40000,2006,2010
17,051,959068.0,0.0916514783101928,879.0,0.1140615019618578,1000.0,1,5515000,2006,2010
17,053,404289.0,0.2208815970753594,893.0,0.2743873592582079,1044.0,0,1659000,2006,2010
17,055,2426618.0,0.0728173944147781,1767.0,0.10019444355786018,1601.0,0,1033000,2006,2010
17,057,2881242.0,0.0816661703529241,2353.0,0.09819906959605722,1599.0,1,500000,2006,2010
17,059,143125.0,0.2124017467248908,304.0,0.3902196471809062,361.0,1,2482000,2006,2010
17,061,361504.0,0.1427370098256174,516.0,0.272443068530847,895.0,0,1760000,2006,2010
17,063,2392900.0,0.1440511513226628,3447.0,0.0898418991914578,2575.0,0,3151000,2006,2010
17,065,100524.0,0.2765508734232621,278.0,0.3605076695476135,463.0,0,1003000,2006,2010
17,067,875380.0,0.1076104091937215,942.0,0.1592055910844869,1003.0,0,4613250,2006,2010
17,069,74052.0,0.2579268622049371,191.0,0.2689994069304414,127.0,0,152000,2006,2010
17,071,126157.0,0.2496888797292262,315.0,0.1769109804457815,207.0,0,11130000,2006,2010
17,073,4095900.0,0.068385458629361,2801.0,0.0682590405307014,2295.0,0,63186000,2006,2010
17,075,1190240.0,0.1182954698212125,1408.0,0.1389186377405832,1362.0,0,1393000,2006,2010
17,077,8919117.0,0.1015235028310538,9055.0,0.0753496285688038,4790.0,0,2323000,2006,2010
17,079,267092.0,0.26882123013793,718.0,0.37930539699175875,608.0,0,85000,2006,2010
17,081,2945380.0,0.073063577534987,2152.0,0.1075151484029988,2345.0,0,13533000,2006,2010
17,083,992552.0,0.1096164231193932,1088.0,0.2170222500481602,1442.0,1,853000,2006,2010
17,085,853480.0,0.1196278764587336,1021.0,0.1663853332536094,1447.0,1,492000,2006,2010
17,087,808128.0,0.2947552862912805,2382.0,0.2300964473612388,1096.0,0,11310000,2006,2010
17,089,103516864.0,0.0288783864240709,29894.0,0.0168176861071582,25337.0,1,122000,2006,2010
17,091,12492150.0,0.052312852471352,6535.0,0.0437534939735006,5967.0,0,659000,2006,2010
17,093,8300880.0,0.119192182033712,9894.0,0.0612760673153259,4966.0,0,59000,2006,2010
17,095,4557582.0,0.0638057636702971,2908.0,0.0721128386185119,2989.0,1,1000,2006,2010
17,097,273240014.0,0.0144693302497049,39536.0,0.0139577596466557,39378.0,1,848000,2006,2010
17,099,10019976.0,0.0391817305750033,3926.0,0.0377167451887331,4038.0,8,204000,2006,2010
17,101,482647.0,0.2900670676498559,1400.0,0.1565162195570106,937.0,4,0,2006,2010
17,103,2071006.0,0.0925637105831658,1917.0,0.0992685665947144,2178.0,0,86000,2006,2010
17,105,3039999.0,0.10003292764241041,3041.0,0.0981742751729925,1984.0,0,186000,2006,2010
17,107,2678989.0,0.145017392755252,3885.0,0.1494989930439725,1936.0,0,6523000,2006,2010
17,109,2467644.0,0.21255091901425,5245.0,0.1155146551682558,2395.0,0,1337750,2006,2010
17,111,36261600.0,0.0356851324817437,12940.0,0.0218782941908363,15677.0,0,312000,2006,2010
17,113,27962450.0,0.0549057754238273,15353.0,0.0311851182104346,10132.0,0,1577000,2006,2010
17,115,13774068.0,0.039182324350366206,5397.0,0.0420106755307645,5614.0,0,0,2006,2010
17,117,2373700.0,0.0994649702995323,2361.0,0.0857555055798362,2021.0,2,5925000,2006,2010
17,119,51860424.0,0.0257961639496044,13378.0,0.0232823887402105,13173.0,0,6212000,2006,2010
17,121,2347020.0,0.0760964968342834,1786.0,0.0889040691854752,2327.0,2,5000,2006,2010
17,123,430916.0,0.1269388929628976,547.0,0.2384099095597191,736.0,0,255000,2006,2010
17,125,368825.0,0.2394089337761811,883.0,0.2691310361833867,1397.0,0,20000,2006,2010
17,127,427168.0,0.217712937298674,930.0,0.2188056746948202,829.0,1,11128000,2006,2010
17,129,402176.0,0.2324852800763844,935.0,0.3720957610514543,885.0,0,0,2006,2010
17,131,409225.0,0.1402651353167572,574.0,0.2280546544775386,1160.0,0,25531000,2006,2010
17,133,832702.0,0.1865012933798646,1553.0,0.1356028604920545,1564.0,0,550000,2006,2010
17,135,2304918.0,0.0894174977157538,2061.0,0.1562825739501054,2159.0,0,100000,2006,2010
17,137,2942433.0,0.1029420211097415,3029.0,0.0987503868771278,2042.0,0,5204000,2006,2010
17,139,290740.0,0.237669395336039,691.0,0.2484589853010905,917.0,0,169000,2006,2010
17,141,2973656.0,0.0814821889283763,2423.0,0.0806923337421961,2988.0,0,35000,2006,2010
17,143,34684120.0,0.0306163166313575,10619.0,0.0321706320863911,10880.0,0,0,2006,2010
17,145,1265286.0,0.1681833198186022,2128.0,0.1570043684329903,1599.0,0,1690000,2006,2010
17,147,426764.0,0.1504344321451668,642.0,0.1507373910209402,592.0,0,3005000,2006,2010
17,149,738225.0,0.1403366182396965,1036.0,0.1950316466445498,689.0,0,60000,2006,2010
17,151,52848.0,0.4030426884650318,213.0,0.6542394717771157,325.0,0,3225000,2006,2010
17,153,111168.0,0.2617659758203799,291.0,0.3559027777777778,451.0,1,3735000,2006,2010
17,155,112651.0,0.2778492867351377,313.0,0.3072657634482365,215.0,0,12654000,2006,2010
17,157,2190408.0,0.1150927133209886,2521.0,0.1632857500626095,2608.0,0,45000,2006,2010
17,159,384432.0,0.1417675947891954,545.0,0.1310083845366103,655.0,0,46000,2006,2010
17,161,20824947.0,0.0386747682959289,8054.0,0.0366665496984897,8631.0,0,1537000,2006,2010
17,163,58171178.0,0.0268775715698932,15635.0,0.0238163542487786,14877.0,2,835000,2006,2010
17,165,1216180.0,0.07926458254534692,964.0,0.1162686392084072,1348.0,0,4273000,2006,2010
17,167,34150203.0,0.0286499029010164,9784.0,0.0263697154373764,10305.0,0,10381000,2006,2010
17,169,103978.0,0.3895054723114505,405.0,0.4578636706323667,747.0,0,0,2006,2010
17,171,63996.0,0.32345771610725677,207.0,1.0179770413688545,517.0,1,0,2006,2010
17,173,487476.0,0.2186774323248734,1066.0,0.21347817612043243,1139.0,0,255000,2006,2010
17,175,120320.0,0.2543218085106383,306.0,0.3486947507303741,185.0,0,0,2006,2010
17,177,2370950.0,0.0945190746325312,2241.0,0.0744408647195508,2223.0,0,3026000,2006,2010
17,179,15724184.0,0.04910906664536611,7722.0,0.0393314328949077,6433.0,0,10931500,2006,2010
17,181,783948.0,0.1057468097373805,829.0,0.119743487883775,633.0,2,5251000,2006,2010
17,183,7463960.0,0.044091876162251596,3291.0,0.052472821110774705,4493.0,0,13080000,2006,2010
17,185,240520.0,0.244886080159654,589.0,0.1576702839066191,315.0,0,268000,2006,2010
17,187,633384.0,0.1480934156846399,938.0,0.1281068551020435,971.0,0,4407000,2006,2010
17,189,396495.0,0.1967237922294102,780.0,0.2032303697387799,839.0,0,200000,2006,2010
17,191,401832.0,0.1274164327380597,512.0,0.1725233221943748,793.0,1,4832000,2006,2010
17,193,525456.0,0.1269373648792667,667.0,0.2119746150645026,489.0,0,2070000,2006,2010
17,195,3532266.0,0.0501660973437447,1772.0,0.0605477659129254,2895.0,0,627200,2006,2010
17,197,147551488.0,0.0236398835910079,34881.0,0.0171347668565606,35831.0,0,23268000,2006,2010
17,199,6802845.0,0.0651786127715683,4434.0,0.0685018500457886,3592.0,1,2685000,2006,2010
17,201,56366506.0,0.0224956288757724,12680.0,0.016183929321651,11961.0,0,25076000,2006,2010
17,203,2268480.0,0.1125423190859077,2553.0,0.1259944792460546,2169.0,0,705000,2006,2010
18,001,1004760.0,0.103606831482145,1041.0,0.1225316520196623,1539.0,0,3758000,2006,2010
18,003,79531470.0,0.0160841991226869,12792.0,0.0193404213870407,17346.0,2,15881500,2006,2010
18,005,5316977.0,0.0825092905235437,4387.0,0.0684299664698126,4137.0,1,327000,2006,2010
18,007,259770.0,0.3106594294953227,807.0,0.6790123456790124,572.0,0,34000,2006,2010
18,009,280676.0,0.3078282432413173,864.0,0.4137425773116372,1073.0,0,725000,2006,2010
18,011,3623092.0,0.0816981738250091,2960.0,0.1066269424334451,3556.0,0,2447000,2006,2010
18,013,424984.0,0.2835400862150104,1205.0,0.2357718252668806,1296.0,0,76000,2006,2010
18,015,617458.0,0.1511033948867777,933.0,0.2125345986555951,1247.0,2,7139000,2006,2010
18,017,1734480.0,0.0976085051427517,1693.0,0.1889121180826679,2850.0,0,1824000,2006,2010
18,019,9442099.0,0.0668177700742176,6309.0,0.0813563417394734,6761.0,0,1780000,2006,2010
18,021,744912.0,0.1410904912258092,1051.0,0.16813106510644124,1744.0,0,2413000,2006,2010
18,023,1470420.0,0.1360155601800846,2000.0,0.1050081688723564,1486.0,0,16843000,2006,2010
18,025,214280.0,0.23753966772447263,509.0,0.2065562328038892,509.0,1,5092500,2006,2010
18,027,1191177.0,0.0851258880921978,1014.0,0.0833010461061604,731.0,0,17522000,2006,2010
18,029,2107215.0,0.1268024382894009,2672.0,0.08911303452297112,2942.0,0,8370000,2006,2010
18,031,1086653.0,0.1359219548466713,1477.0,0.182161783042394,1870.0,0,18517000,2006,2010
18,033,1744302.0,0.102677174021471,1791.0,0.092783188947128,2178.0,0,2320750,2006,2010
18,035,19185540.0,0.0574755779613187,11027.0,0.0402686496884204,6431.0,0,20300000,2006,2010
18,037,2855772.0,0.0607891666421549,1736.0,0.1095081766888581,1864.0,0,681500,2006,2010
18,039,29847202.0,0.031259211499959,9330.0,0.0278628228227215,9912.0,1,37172500,2006,2010
18,041,723000.0,0.140387275242047,1015.0,0.1577427238391468,1349.0,0,7766000,2006,2010
18,043,5601057.0,0.095964029646547,5375.0,0.0943558966696855,5426.0,0,1740000,2006,2010
18,045,446732.0,0.2133270059006294,953.0,0.3138432491061744,1875.0,2,5425000,2006,2010
18,047,528103.0,0.2406727475511406,1271.0,0.1723813702751833,1100.0,2,15064000,2006,2010
18,049,676863.0,0.1585254327685218,1073.0,0.2173703953063383,1356.0,1,133000,2006,2010
18,051,1553585.0,0.1075576811053144,1671.0,0.1120175794131995,1357.0,0,2209000,2006,2010
18,053,9023040.0,0.0471127247579529,4251.0,0.0635968307725289,3631.0,0,2723000,2006,2010
18,055,1502084.0,0.1444659552994373,2170.0,0.11856579544862882,1799.0,0,521000,2006,2010
18,057,55324230.0,0.0382761766408678,21176.0,0.0292356380633135,17103.0,0,13021000,2006,2010
18,059,3561070.0,0.1174366131527883,4182.0,0.0939799973985697,4234.0,0,2620000,2006,2010
18,061,912912.0,0.1277231540389435,1166.0,0.11404618050676782,1948.0,0,683200,2006,2010
18,063,22394880.0,0.0472116840992226,10573.0,0.0471960618859421,8345.0,0,2997000,2006,2010
18,065,3827471.0,0.0877602991635991,3359.0,0.098004462330838,2867.0,0,7900000,2006,2010
18,067,6593120.0,0.055937098065862494,3688.0,0.05522238997113709,4262.0,0,26452500,2006,2010
18,069,1917812.0,0.0841062627619391,1613.0,0.11427234609224561,1778.0,0,603900,2006,2010
18,071,2108544.0,0.1102656619923511,2325.0,0.1024565169663113,1974.0,3,1727000,2006,2010
18,073,1341971.0,0.1577530363919935,2117.0,0.1359845559845559,1761.0,0,152000,2006,2010
18,075,507936.0,0.1797470547470547,913.0,0.28911582549067144,1646.0,0,243500,2006,2010
18,077,2185384.0,0.10130942662708241,2214.0,0.095085175526217,1683.0,0,470000,2006,2010
18,079,867287.0,0.219189264914613,1901.0,0.1509004115999553,1542.0,0,455000,2006,2010
18,081,20026941.0,0.06132239566691681,12281.0,0.0566656978727434,9070.0,0,31793000,2006,2010
18,083,2655030.0,0.1018820879613413,2705.0,0.0952033281766941,1909.0,0,1730000,2006,2010
18,085,5775772.0,0.074587431775354,4308.0,0.0588726502891042,3683.0,0,4397000,2006,2010
18,087,1081320.0,0.17571116783190913,1900.0,0.1225490196078431,1760.0,0,460500,2006,2010
18,089,104799385.0,0.0241222789618469,25280.0,0.0183770130047307,24505.0,1,8828000,2006,2010
18,091,13832280.0,0.0490880751401793,6790.0,0.0457735346207276,5044.0,1,2428000,2006,2010
18,093,2187888.0,0.078797452154772,1724.0,0.0951810674579058,1917.0,1,522000,2006,2010
18,095,16558514.0,0.044575255968017403,7381.0,0.040438894698551296,6659.0,0,26964000,2006,2010
18,097,367513699.0,0.0135086120966609,49646.0,0.0125527877470253,53879.0,2,64780000,2006,2010
18,099,2813747.0,0.097165807728982,2734.0,0.1122979711141678,3135.0,0,427000,2006,2010
18,101,295887.0,0.2149469223047987,636.0,0.3222474330564066,730.0,0,730000,2006,2010
18,103,1841950.0,0.1653139336029751,3045.0,0.1337058681913356,2788.0,0,6856500,2006,2010
18,105,36371244.0,0.0632010277129921,22987.0,0.04138081922139051,10656.0,1,10811500,2006,2010
18,107,2334300.0,0.0828513901383712,1934.0,0.0875764719012735,1946.0,0,5367000,2006,2010
18,109,3128230.0,0.1320235404685717,4130.0,0.0928293158022887,4575.0,0,16054000,2006,2010
18,111,394716.0,0.19254349963011377,760.0,0.3361539737846358,1013.0,0,95000,2006,2010
18,113,2240784.0,0.1203150325957343,2696.0,0.1105102984655534,2141.0,0,2073000,2006,2010
18,115,77688.0,0.6127072392132634,476.0,0.5398741710593437,381.0,0,184000,2006,2010
18,117,743964.0,0.1279631810141351,952.0,0.1459912458631365,1094.0,0,675000,2006,2010
18,119,686592.0,0.1625419463087248,1116.0,0.152170660831695,1007.0,0,677000,2006,2010
18,121,773685.0,0.2360133646122129,1826.0,0.3088922983262205,1512.0,0,1307000,2006,2010
18,123,860265.0,0.1396081440021388,1201.0,0.1755912261748837,1102.0,3,1285000,2006,2010
18,125,230004.0,0.3204292099267838,737.0,0.29511528520850633,636.0,0,1604000,2006,2010
18,127,21792912.0,0.0473640236788915,10322.0,0.0401510502761193,9676.0,2,2775000,2006,2010
18,129,850311.0,0.11654559331820942,991.0,0.16937673555640811,1373.0,0,2864000,2006,2010
18,131,310063.0,0.2518842944820891,781.0,0.279478541086861,954.0,0,23000,2006,2010
18,133,3384000.0,0.1231382978723404,4167.0,0.1413310258880127,2597.0,0,1642000,2006,2010
18,135,860178.0,0.1958896879483083,1685.0,0.248837918362762,2326.0,0,1170000,2006,2010
18,137,1350432.0,0.1115198691974123,1506.0,0.1888862724271134,1885.0,0,890000,2006,2010
18,139,381590.0,0.2264210278047118,864.0,0.2109735023041474,879.0,0,765000,2006,2010
18,141,76864620.0,0.020396900420505498,15678.0,0.021859638352313897,13767.0,1,6542000,2006,2010
18,143,451687.0,0.2490662781970701,1125.0,0.1995670235191997,1545.0,0,0,2006,2010
18,145,2134930.0,0.1017363566955356,2172.0,0.0907310234590465,2216.0,0,11385000,2006,2010
18,147,496560.0,0.1182133075559851,587.0,0.2459618397945616,1430.0,0,1315000,2006,2010
18,149,808710.0,0.1750936676929925,1416.0,0.1544401544401544,1620.0,0,97000,2006,2010
18,151,1962488.0,0.11322362225909151,2222.0,0.1074303914257908,2295.0,0,166000,2006,2010
18,153,1151550.0,0.1512743693282966,1742.0,0.1727198579858945,1260.0,0,453000,2006,2010
18,155,184716.0,0.3816669914896381,705.0,0.2903389307593988,527.0,0,188000,2006,2010
18,157,49712637.0,0.0408045141520052,20285.0,0.030477435344315202,12563.0,0,7239000,2006,2010
18,159,320600.0,0.259825327510917,833.0,0.3685726536131663,1341.0,0,5262000,2006,2010
18,161,66213.0,0.5512512648573543,365.0,0.3404084901882259,272.0,0,300000,2006,2010
18,163,29387324.0,0.0356310087982151,10471.0,0.02935629232663,8801.0,20,19688000,2006,2010
18,165,405900.0,0.1699926090169992,690.0,0.2133557115247686,839.0,0,5341000,2006,2010
18,167,18181260.0,0.0392547051194471,7137.0,0.040314337556075,7620.0,0,2446000,2006,2010
18,169,1868688.0,0.1125923642684065,2104.0,0.1179740430903303,1801.0,0,2009600,2006,2010
18,171,110435.0,0.5623217277131345,621.0,0.4175982556957814,452.0,0,254000,2006,2010
18,173,3170475.0,0.11055125809224171,3505.0,0.0827046288551658,3176.0,4,68239000,2006,2010
18,175,834840.0,0.1956063437305351,1633.0,0.1111324930241508,1155.0,0,2801000,2006,2010
18,177,7378560.0,0.0477328909705958,3522.0,0.0648931685622927,3830.0,0,462000,2006,2010
18,179,881952.0,0.1852708537426073,1634.0,0.1391965935740454,1288.0,0,501000,2006,2010
18,181,975080.0,0.1418345161422652,1383.0,0.2037704599126449,1875.0,0,225500,2006,2010
18,183,1273233.0,0.1549598541665194,1973.0,0.1376994639886636,1788.0,0,1227500,2006,2010
19,001,146433.0,0.2574556281712455,377.0,0.264245833866087,496.0,0,1147820,2006,2010
19,003,81080.0,0.3243709916132215,263.0,0.4628930817610063,184.0,0,1596820,2006,2010
19,005,469161.0,0.1519734163751889,713.0,0.1647936362397313,532.0,0,14930610,2006,2010
19,007,372389.0,0.17723402141309222,660.0,0.1804110369104933,697.0,0,15100510,2006,2010
19,009,91485.0,0.2579657867409958,236.0,0.3303099017384731,437.0,0,565000,2006,2010
19,011,747736.0,0.18576074978334592,1389.0,0.20280005492714967,1979.0,0,8586500,2006,2010
19,013,20384960.0,0.046239972999701694,9426.0,0.0416651333795058,7586.0,1,6277820,2006,2010
19,015,1093512.0,0.1478721769857121,1617.0,0.1199304691276755,1166.0,0,16832510,2006,2010
19,017,1125650.0,0.1322791276151557,1489.0,0.1191124512752275,1332.0,0,15208580,2006,2010
19,019,872088.0,0.1335874361302987,1165.0,0.1656055051771818,1133.0,1,7238500,2006,2010
19,021,1355574.0,0.1046051340612906,1418.0,0.1346153846153846,1372.0,0,421820,2006,2010
19,023,515375.0,0.1404802328401649,724.0,0.1811074674879365,581.0,0,14912580,2006,2010
19,025,349884.0,0.2612294360416595,914.0,0.22433578000620283,868.0,0,14909580,2006,2010
19,027,1025200.0,0.1364611783066718,1399.0,0.1218492446562622,902.0,0,16498580,2006,2010
19,029,523298.0,0.1538320421633562,805.0,0.2029836145756909,664.0,0,1863500,2006,2010
19,031,693044.0,0.1454453108316355,1008.0,0.1958532851232939,962.0,0,2184920,2006,2010
19,033,3240756.0,0.07834591681694018,2539.0,0.0735546156910217,2648.0,0,15351580,2006,2010
19,035,359400.0,0.2673900946021146,961.0,0.2238726141903146,879.0,1,14757580,2006,2010
19,037,382044.0,0.1361099768613039,520.0,0.2384778748548602,877.0,0,14565330,2006,2010
19,039,165276.0,0.3721048428083932,615.0,0.1736170650571007,405.0,0,14797580,2006,2010
19,041,776769.0,0.117151946074058,910.0,0.1331195428480089,1066.0,0,3598000,2006,2010
19,043,881657.0,0.1263529921500084,1114.0,0.2053563359207897,1227.0,0,682250,2006,2010
19,045,2531724.0,0.0824734449726747,2088.0,0.0790479064892992,2606.0,1,14416580,2006,2010
19,047,719605.0,0.1279868816920393,921.0,0.186321357638684,1137.0,0,14584580,2006,2010
19,049,6116156.0,0.0934737439659812,5717.0,0.0860349074638969,3675.0,0,18158580,2006,2010
19,051,111033.0,0.291805139012726,324.0,0.2486501847115658,385.0,0,964000,2006,2010
19,053,337240.0,0.1746530660657098,589.0,0.3948299001509153,709.0,0,657000,2006,2010
19,055,229866.0,0.253626025597522,583.0,0.252894758899812,1056.0,0,6359000,2006,2010
19,057,2619870.0,0.0813780836453717,2132.0,0.09735656147711731,2248.0,0,27984510,2006,2010
19,059,907555.0,0.1065500162524585,967.0,0.1604281801646096,1151.0,0,15322580,2006,2010
19,061,11309420.0,0.038976357761936496,4408.0,0.05392537405826651,5157.0,0,15003080,2006,2010
19,063,328736.0,0.1907305558259515,627.0,0.2667302495628676,839.0,0,1275000,2006,2010
19,065,1201992.0,0.1684703392368668,2025.0,0.1629852376121032,1200.0,0,638800,2006,2010
19,067,501735.0,0.1634328878790596,820.0,0.1894762999316643,732.0,0,2364900,2006,2010
19,069,222306.0,0.2806941782947829,624.0,0.1455430346551558,439.0,0,1558000,2006,2010
19,071,207396.0,0.19720727497155202,409.0,0.3022111650678978,379.0,1,13624510,2006,2010
19,073,259812.0,0.2855911197327298,742.0,0.351775071261985,543.0,0,14193510,2006,2010
19,075,281681.0,0.2382127300030886,671.0,0.2748189863234111,854.0,1,14717580,2006,2010
19,077,372198.0,0.1896839854056174,706.0,0.3121071567904981,792.0,0,981000,2006,2010
19,079,485181.0,0.2075514086495555,1007.0,0.2903722749891941,1048.0,1,12820000,2006,2010
19,081,308718.0,0.2445597600399069,755.0,0.2150180530008856,505.0,0,14004510,2006,2010
19,083,927235.0,0.1288777925768548,1195.0,0.1945010371336948,1264.0,0,15448510,2006,2010
19,085,553261.0,0.10465223465959099,579.0,0.2986592107771494,1363.0,0,13770510,2006,2010
19,087,1199580.0,0.1350472665432901,1620.0,0.1730461790445324,1589.0,1,2687200,2006,2010
19,089,218109.0,0.19898307726870504,434.0,0.1820892343733361,342.0,0,1979800,2006,2010
19,091,304761.0,0.1657036169326127,505.0,0.19633080574908832,421.0,0,2878000,2006,2010
19,093,240890.0,0.1581634771057329,381.0,0.3385161320446374,435.0,0,13564510,2006,2010
19,095,566790.0,0.22124596411369288,1254.0,0.204117085034309,940.0,0,15420010,2006,2010
19,097,394700.0,0.1322523435520648,522.0,0.1712268875498815,1077.0,0,34158900,2006,2010
19,099,2781752.0,0.0894759849188568,2489.0,0.1223652759669708,2703.0,0,4767000,2006,2010
