STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
01,061,941148.0,0.1284601359191115,1209.0,0.1228145739961142,921.0,0,4491000,"Geneva County, Alabama",41732,2015,2019,43,100900.0,625,0.1390014006132414,0.2541545217095052,0.2249687701101563,0.0537154105310974,0.0345232236817201,0.419540447439149,0.2173978877238142,0.8657304008782224,0.5141386228564939,0.6439792557822615,0.330847560283151,0.0148767838891622,0.0901692092213347,0.004958927963054,0.0089714956278154,0.0116591588749668,0.0127569368209864,0.011242760343718,0.00575387061362,0.0030283529545368,0.0021198470681757,0.0218798500965287,0.225891677675033,0.1931774030616209,0.6647404411056534,0.0,0.0017095345403683
01,063,57659.0,0.1214034235765448,70.0,0.3468913609062001,324.0,2,8093300,"Greene County, Alabama",24145,2015,2019,40,80400.0,612,0.1446419990389236,0.2687409899086977,0.2121576165305141,0.0424074963959634,0.0279913503123498,0.6146083613647285,0.3772224891878904,0.172873618452667,0.5379625180201826,0.9011292647765498,0.0921432003844305,0.0027630946660259,0.0549014896684286,0.0024026910139356,0.0014416146083613,0.0057664584334454,0.003243632868813,0.0100913022585295,0.0009610764055742,0.0156174915905814,0.0055261893320518,0.0248678519942335,0.1901408450704225,0.4227308294209703,0.5225347339884785,0.0091940532081377,0.0
01,065,338031.0,0.1659611100757031,561.0,0.2952933591231463,1374.0,6,21225000,"Hale County, Alabama",34046,2015,2019,40,89300.0,577,0.1071645620906205,0.2905665473698426,0.1769194408805456,0.062462016341414,0.0328178810182996,0.575123235870079,0.2378283476264434,0.3953001553109596,0.5249510432844892,0.8864879465190088,0.1075021946113849,0.0024309541495036,0.0546289418596799,0.0008778445539874,0.0045242757782429,0.0045918022823958,0.0029036396785738,0.0074279154568168,0.003376325207644,0.0023634276453508,0.0108042406644608,0.0164089405091498,0.1751796714579055,0.2748973305954825,0.6391150442477876,0.0028234086242299,0.0025667351129363
01,067,662766.0,0.11512358811405529,763.0,0.2288433137347786,657.0,0,3182340,"Henry County, Alabama",50017,2015,2019,44,118800.0,627,0.146442537792564,0.231191268312613,0.2114048911457421,0.072958617871943,0.0482110546897799,0.4687445281036596,0.135177727193136,0.7072900250977645,0.5144458063386447,0.7186715694857877,0.2679040448257748,0.0090468686161209,0.0727835171890503,0.0039105819179361,0.0066538259499212,0.0076460631529796,0.0056615887468627,0.0042607832837214,0.0029767116091752,0.0021012081947119,0.0054281211696725,0.0133076518998424,0.1206990715456035,0.275805570726379,0.6794871794871795,0.0022938285090114,0.0016384489350081
01,069,23687073.0,0.0200320233740994,4745.0,0.05190456383859961,6207.0,6,9946510,"Houston County, Alabama",47580,2015,2019,40,137600.0,754,0.0962350289392752,0.2154495616129587,0.2282000343832973,0.0924719680617371,0.0572099864376993,0.4094000114610991,0.1803690473916448,0.6909514622452293,0.5206395293308629,0.6573226872457069,0.3100991385073828,0.0238772898320949,0.0753471757941586,0.0062080953563446,0.0138201753548165,0.0158831731963095,0.0147848178640331,0.0116712192699279,0.0084430096846287,0.0078030983171286,0.009312143034517,0.0276116979618345,0.284088754029964,0.1716501253766567,0.6549566279158505,0.0006742946246075,0.0027182502054491
01,071,2861096.0,0.0377128205414987,1079.0,0.081110598665078,2026.0,11,1150900,"Jackson County, Alabama",41769,2015,2019,43,104900.0,590,0.1199182288050605,0.2926984494330016,0.2011301396281725,0.0679819486230039,0.0318213376533209,0.4468680089485458,0.1839080459770115,0.9152202422278792,0.5105106842551879,0.6640631026768495,0.3179626629638201,0.0137121036797037,0.0534598472575792,0.0028735632183908,0.0119956800123428,0.0065956954408701,0.0068078376918923,0.0126321067654092,0.0092764020674226,0.0044164159530972,0.0067692663735246,0.0091992594306873,0.2023082145281738,0.173555369194521,0.6985262140613675,0.0011980352222355,0.0046723373667185
01,073,220790361.0,0.014631073500532,32304.0,0.014168346976635498,31720.0,23,724594000,"Jefferson County, Alabama",53901,2015,2019,37,159100.0,900,0.0677358719379093,0.1798387096774193,0.2066138127577007,0.138771828765462,0.0887991147222896,0.4830872544263885,0.1567684331797235,0.518081494057725,0.5269933907349018,0.7511429784137764,0.2017463012369633,0.0409016492845015,0.0557679480960465,0.0055511763279165,0.0124575551782682,0.0170127940819791,0.0168384671355808,0.0154029226291535,0.011622301722047,0.00820094591317,0.0125591195731263,0.0344576158137278,0.3164671261620013,0.1515002890792986,0.6270389042648078,0.0034721996660971,0.0064799236051111
01,075,357032.0,0.1397633825539447,499.0,0.3333668796860061,795.0,0,421500,"Lamar County, Alabama",38364,2015,2019,44,80900.0,425,0.1250990277277637,0.2817428880086424,0.2170687792581923,0.0589124954987396,0.0256391789701116,0.4033129276197335,0.203601008282319,0.8753330932661145,0.5114872164205978,0.5841555635577962,0.4068419157364062,0.0084983795462729,0.0545192653943104,0.0069859560676989,0.0087864602088584,0.0067698955707598,0.0050414115952466,0.0064818149081742,0.006049693914296,0.0124594886568239,0.0095786820309686,0.0138278718041051,0.1927596920167499,0.2089693367553694,0.6651297814207651,0.0020262055923274,0.0147237606375793
01,077,10912300.0,0.0669611355992778,7307.0,0.061498757710434206,4195.0,3,2362300,"Lauderdale County, Alabama",48094,2015,2019,41,145000.0,663,0.0867150697955832,0.2471260642205799,0.1918730282207528,0.1021543714075802,0.0593478542720082,0.4631574398202169,0.1423462552400708,0.8690522494489822,0.5184753014391288,0.7118069060892865,0.2642184191192359,0.0195989455032628,0.0648472276243571,0.0069795583214486,0.0137646397856432,0.0149423051990146,0.014196810579541,0.0166709883746056,0.008913522624141,0.0061260210035005,0.009302476338649,0.0227105752193266,0.2723717250727762,0.1451078864914113,0.6428478594265811,0.0028221595075664,0.0057554276571631
01,079,1148280.0,0.122618176751315,1408.0,0.1651180423526967,1017.0,17,43281900,"Lawrence County, Alabama",44886,2015,2019,42,110500.0,551,0.1459555931998306,0.2905499425252586,0.1801076895153971,0.0595922318349567,0.029039869320588,0.5729626716679775,0.1786556960493678,0.7804162381269284,0.5173634218646016,0.8322040050819771,0.1585092867082098,0.0090144594349325,0.046373041321314,0.0057172242724907,0.0086817109323008,0.0081674632464153,0.0062919716861274,0.0106782019480912,0.0054752253614858,0.0033274850263173,0.0039929820315808,0.0094984572569423,0.1851464435146443,0.1712212343096234,0.7179143330440956,0.0016344142259414,0.0040533472803347
01,081,35075040.0,0.0484133446462213,16981.0,0.0328954430724769,11277.0,24,4158000,"Lee County, Alabama",51463,2015,2019,31,169300.0,856,0.0549108915806195,0.1428837370929309,0.1917878772835583,0.1179941918189038,0.0946807982525814,0.2865431393963463,0.1887845015885623,0.7034290607625099,0.5069685762509929,0.5126774722001588,0.4162343625893566,0.0556431195393169,0.0617429507545671,0.0046477859412231,0.0125595710881652,0.0150789316918189,0.0149424146147736,0.0141109015091342,0.0075891084193804,0.0077256254964257,0.0123113582208101,0.0378834888800635,0.3352954822246708,0.1266455953140405,0.6157179142387569,0.0018268282781418,0.0043205938641767
01,083,8433090.0,0.0918643107093603,7747.0,0.061778914007976506,5001.0,6,1001595400,"Limestone County, Alabama",59686,2015,2019,39,158800.0,691,0.1066010746672015,0.2115975381886896,0.1987712056752562,0.1208736685422318,0.058283277207132,0.4031796636650585,0.1312825276848206,0.802337242813559,0.5007653572898962,0.6426995471196174,0.3087292957657268,0.0367371499150189,0.0756700835031194,0.0047293802189449,0.0107994552767426,0.0088359179536985,0.0080336123808417,0.0072207501557106,0.0055105724872528,0.0039059613415393,0.0051410896576477,0.0130796921680196,0.1994674950077657,0.1085256268027512,0.7059701956880192,0.0030785444863545,0.0050199689372087
01,085,209433.0,0.1308294299370204,274.0,0.3796824772026503,463.0,0,113500,"Lowndes County, Alabama",30036,2015,2019,42,70000.0,586,0.1517015576942157,0.277805337831134,0.1682706617720012,0.0646889572378212,0.0381982339517809,0.6314118464133347,0.2643119357079075,0.247742831630122,0.5216787379700367,0.9121936700069452,0.0802658993947812,0.0075404305982736,0.0297648576247643,0.0036709991070542,0.0035717829149717,0.0013890266891556,0.0058537553328703,0.0022819724178986,0.0013890266891556,0.0098224030161722,0.0132949697390614,0.0210338327215001,0.2094180704441041,0.1862557427258805,0.6447894613032228,0.003062787136294,0.0080398162327718
01,087,1170351.0,0.0970648976247296,1136.0,0.1935669757451935,739.0,0,584000,"Macon County, Alabama",33370,2015,2019,38,80800.0,641,0.1170622193713919,0.1941949967928159,0.2009835364549925,0.0755826384434466,0.0553773786615351,0.5078041479580928,0.2135450074834295,0.1603592046183451,0.5406777849048535,0.7422493051101133,0.2448150523840068,0.0060401967072909,0.0718943767372247,0.0081783194355356,0.0075368826170622,0.0098353645499251,0.0070558050032071,0.0147530468248877,0.0087663031858028,0.0058263844344665,0.0070558050032071,0.0296129997861877,0.2505827505827506,0.274087024087024,0.5725180626170725,0.0055361305361305,0.0053418803418803
01,089,108949344.0,0.0207132958964856,22567.0,0.0170966997091887,19309.0,14,3147700,"Madison County, Alabama",65449,2015,2019,38,186100.0,857,0.0567578310459428,0.1411244465545606,0.1936010113835859,0.1776270026167894,0.1147881725535227,0.3044115536221002,0.1215592531660943,0.6794046528061478,0.5116016517793064,0.5294085172630811,0.3964850003864457,0.055112676522872,0.0905745895394671,0.0071133610838145,0.0145193167640141,0.0162169174883238,0.0159215625655577,0.0142929700007728,0.0111848424957767,0.0091560026057481,0.0099012907286157,0.0260077951616999,0.3041460108802614,0.0828583276085086,0.6447644562012025,0.0020238028927384,0.0042332757756363
01,091,457968.0,0.0781714006218775,358.0,0.1323827769583326,937.0,1,24820000,"Marengo County, Alabama",33241,2015,2019,42,84400.0,563,0.1096216551938305,0.2572330624708866,0.2015941203871435,0.058796128564774,0.0503597122302158,0.5813363697531184,0.2160343667512033,0.4575332539723616,0.5187102116867657,0.8707623828994359,0.1244759588013042,0.0037782723461518,0.0489622690336939,0.006107344340355,0.0068837016717561,0.0060555871849283,0.0035194865690181,0.00491692976554,0.0068837016717561,0.0032607007918844,0.009264530821386,0.0190466331970394,0.2028411287205257,0.2886548125241592,0.5207172938459449,0.006088132972555,0.0022226517201391
01,093,1158807.0,0.0813767952730696,943.0,0.1066334024103172,1484.0,25,177216250,"Marion County, Alabama",35930,2015,2019,44,92800.0,512,0.1454831581062077,0.2480412509207794,0.2278175852139556,0.0563517042791133,0.0345543427308645,0.4824214826223799,0.1720016071787316,0.9287818924529564,0.5050893993169491,0.7163664367508203,0.2694033348958682,0.0124221522801848,0.0463738029866738,0.0042523270608718,0.0117524944753231,0.0122882207192124,0.0092747605973347,0.0121877720484832,0.0097435210607379,0.0053237795486506,0.0070983727315341,0.0135270876582066,0.2023478319875144,0.1859265793580783,0.6693340001667083,0.0046142362760399,0.0040035285336228
01,095,13029960.0,0.0381275153569159,4968.0,0.0685419920384751,5327.0,8,15306700,"Marshall County, Alabama",45983,2015,2019,38,128800.0,649,0.1229677028114969,0.208274520874502,0.2079294877826918,0.0868437836537958,0.0426690923538575,0.4249134803383415,0.2001923820875547,0.9302196710684524,0.5061844567819913,0.6940079253055634,0.223246865949416,0.0735443262967493,0.0617295567893102,0.0062524178455297,0.0089917714835377,0.0141568123124536,0.0086049161987808,0.0137176792865133,0.0068274729985466,0.0069843062220967,0.0071829616385935,0.0182031094800455,0.2562504618567874,0.1407493164519545,0.6884442278473755,0.0033746335936152,0.0053698549153878
01,097,97735943.0,0.0130003349944656,12706.0,0.0134416786470787,14980.0,1,11014000,"Mobile County, Alabama",47583,2015,2019,37,130200.0,853,0.0911246661547303,0.2287172131345475,0.1972838397156338,0.1037926754468576,0.0524179332261164,0.4533510096253688,0.1841884118865819,0.5861067242353555,0.5233993538011272,0.734160158796853,0.2271113751285877,0.031259508251351,0.0680513095427829,0.0044649540947661,0.0105140130495467,0.0138536731431441,0.0123371825149596,0.0134504025461587,0.0101421347744823,0.0081016338496162,0.0106275083672611,0.0321602264110848,0.301615388384666,0.1492886737699473,0.6427542863725673,0.0019055811750357,0.0045951728906577
01,099,462088.0,0.0993317290213119,459.0,0.11410009749195468,529.0,0,1481000,"Monroe County, Alabama",30441,2015,2019,43,102200.0,582,0.0993417959567466,0.3268453220498354,0.1725434884814292,0.0627644569816643,0.0304654442877291,0.5686412787964269,0.2759285378467325,0.5447578749412317,0.5223319228960978,0.8449929478138223,0.1488011283497884,0.005171603196991,0.0628114715561824,0.004231311706629,0.0047954866008462,0.0081335213916314,0.0039962388340385,0.0067230841560883,0.0058298072402444,0.001880582980724,0.0083685942642219,0.0155618241654913,0.2600963644327639,0.2846254927726675,0.6274797942689199,0.0025405168637757,0.0019272886552781
01,101,55696584.0,0.029877954454082797,16641.0,0.0273379118049432,12793.0,0,553000,"Montgomery County, Alabama",50124,2015,2019,36,129800.0,884,0.0880316910562657,0.1658933379160222,0.1881105661823998,0.1301263323947634,0.0913144826188304,0.444489977571263,0.1870177711387541,0.3580886662172106,0.5282959006966569,0.7192706474369991,0.2228552795660546,0.0469901868767653,0.0734464023688976,0.0051819635940618,0.0119810875954543,0.01987741307212,0.0182602526647895,0.0188903723875368,0.0112540263768997,0.0089626819305458,0.0125010465275115,0.0440995677290573,0.3559032254983428,0.1448943140682159,0.6160711293799636,0.0034766994278728,0.0050622271889356
01,103,11660319.0,0.0469198141148625,5471.0,0.0481430467355256,4792.0,0,1853000,"Morgan County, Alabama",52156,2015,2019,40,137000.0,658,0.1101977133366327,0.2103377987300042,0.2163354667695637,0.106280355330375,0.0487027421506043,0.4430557070118192,0.1436588291545385,0.7991158682358468,0.5075033763096307,0.7020291411171601,0.2408965465175777,0.0457416556919128,0.0626190096717639,0.0039089696593492,0.0114584818769765,0.0133123065437494,0.0118778992224002,0.0126412387910714,0.0072559200758306,0.0065932406700611,0.0068113376896814,0.0193183629302173,0.2406532180595581,0.1178097982708933,0.6790800993074612,0.0019020172910662,0.004207492795389
01,105,297376.0,0.1637657376519961,487.0,0.7447287734135462,1025.0,0,2092000,"Perry County, Alabama",23447,2015,2019,36,65000.0,507,0.1086839556655547,0.2337243086193909,0.1464543204562574,0.0814591628107177,0.0627353922307112,0.4993005488001721,0.28107177445389,0.2945227590659636,0.5412676207898418,0.8067362530937264,0.1698052297428171,0.0214139675024211,0.0435811901431184,0.0027978047993113,0.0019369417841385,0.0026901969224147,0.0076401592596578,0.0052727859679328,0.0074249435058646,0.0104379640589691,0.0027978047993113,0.0111912191972452,0.1824324324324324,0.3517736486486486,0.4807817589576547,0.018581081081081,0.0236486486486486
01,107,1079028.0,0.0869300889318905,938.0,0.1334625708320906,1074.0,0,10195000,"Pickens County, Alabama",39848,2015,2019,42,96000.0,457,0.1323914439559353,0.2661660821024552,0.2163710912414168,0.0713333004001383,0.0297880748900854,0.4865385565380625,0.2076767277577434,0.5669614187620412,0.5239341994763622,0.731462727856543,0.2272390455960085,0.0343822555945265,0.0593785506100874,0.0023217902484809,0.009583559749049,0.0056809761399002,0.0066195721977967,0.0071629699155263,0.0090401620313194,0.0078545670108185,0.0039519834016697,0.0143259398310527,0.1971214017521902,0.2034835210680016,0.6643970145345031,0.0,0.0031289111389236
01,109,2373408.0,0.123830373875878,2939.0,0.1387634306361129,2335.0,0,60750,"Pike County, Alabama",37446,2015,2019,31,120000.0,669,0.087030870308703,0.2069720697206972,0.1475414754147541,0.081540815408154,0.055860558605586,0.4452044520445204,0.2310323103231032,0.5790357903579035,0.5205952059520595,0.7833378333783337,0.1704617046170461,0.042450424504245,0.057510575105751,0.004980049800498,0.00690006900069,0.008880088800888,0.00780007800078,0.012510125101251,0.010650106501065,0.004890048900489,0.011040110401104,0.037740377403774,0.2714135086522359,0.2804688953668672,0.5535729678475994,0.0003101159833777,0.0021708118836444
01,111,830724.0,0.1263957704363904,1050.0,0.1271851187808158,908.0,0,309000,"Randolph County, Alabama",43395,2015,2019,43,96100.0,620,0.1418730957742747,0.2429460855742482,0.1966706407029628,0.0668079657349759,0.0483066189782311,0.4104737934384245,0.1654965337572305,0.7706097937916722,0.5117675630326313,0.6327107343135956,0.3502009096127522,0.0129376959420673,0.0606261314964454,0.0037974124608115,0.0049013114319777,0.0127169161478341,0.005607806773524,0.0100234026581887,0.0015896145184792,0.0009714310946262,0.0017220823950192,0.0197818695632975,0.167975531123419,0.2806480945689014,0.6573201562859113,0.0062825493924113,0.0068612052575018
01,113,4457076.0,0.1420662335576059,6332.0,0.084369455383417,4991.0,0,59250,"Russell County, Alabama",42443,2015,2019,36,122000.0,803,0.108658890115958,0.2111575096631695,0.2320713694091662,0.0768394533406957,0.0428630590833793,0.25295071783545,0.2031853948094975,0.4921141634456101,0.5192400607399227,0.3403678906681391,0.6043967421314191,0.0366165102153506,0.1003761733848702,0.0061947818884594,0.0081619271120927,0.0181184428492545,0.0169623136388735,0.0187396466040861,0.0166862230811706,0.0060567366096079,0.0122515184980673,0.0392911374930977,0.3346459537572254,0.1596098265895953,0.6425930702433152,0.0076950867052023,0.0109465317919075
01,115,5230200.0,0.0958663148636763,5014.0,0.0851169601025998,4890.0,15,200906500,"St. Clair County, Alabama",58308,2015,2019,40,154900.0,819,0.1078316607757787,0.2483151303003784,0.2296537067133391,0.0740092511563945,0.0382775119617224,0.509836456829831,0.1191512575435565,0.8725408857925423,0.4997897464455784,0.7745740944890839,0.2057188966802668,0.0159679050790439,0.0715543988453102,0.0048642443941856,0.0069099546534225,0.0096716635033924,0.0082396663219266,0.0091375058245917,0.0048415142801941,0.001897964518292,0.0063076066326472,0.0098194092443373,0.1754371629351201,0.1274173339870349,0.7304282681982769,0.0028327068693141,0.0060467396633436
01,117,35224976.0,0.0445820034057652,15704.0,0.0326349475368573,12547.0,0,5475750,"Shelby County, Alabama",77799,2015,2019,39,211900.0,1047,0.0499362794707447,0.1351015780201656,0.2038260429551332,0.1935089396154278,0.0990010869972637,0.3946081187450804,0.0737565126129165,0.8011825780576484,0.5157895723228008,0.6441395854417332,0.2910154053750141,0.0561162337418943,0.0592600922073541,0.0025581918362757,0.0082977248022789,0.0107528393118182,0.009450316728513,0.0080868848157727,0.0060019116158776,0.0036217624348738,0.004764983695041,0.0127909591813786,0.1782659677196854,0.0845863797305375,0.7116162250408138,0.0032073389433025,0.0044603853405067
01,119,228186.0,0.2528638917374423,577.0,0.1974754631816511,602.0,0,14473999,"Sumter County, Alabama",24320,2015,2019,35,74400.0,518,0.084082206767211,0.2234898804407283,0.1881691021333125,0.0719699929671016,0.0643119481128389,0.4618269907009455,0.2955380167226694,0.2523247636164726,0.5368445729467844,0.6690630616550755,0.3075720872079394,0.0164882394311166,0.0375869344377588,0.0035945924826131,0.0036727357974525,0.0085957646323357,0.0053137454090802,0.004141595686489,0.0196921153395327,0.0118777838555911,0.0104712041884816,0.0318043291396421,0.2719732246798603,0.2430151338766007,0.5313341022683583,0.0065483119906868,0.009895227008149
01,121,8033136.0,0.0493456104813861,3964.0,0.0700884599413622,3899.0,0,1874000,"Talladega County, Alabama",41325,2015,2019,41,105300.0,628,0.1370122034657345,0.2348762859666364,0.2204460920298058,0.0655578638337044,0.0386505280704591,0.5480363740405787,0.1822807170313607,0.6393819896251881,0.517011457076393,0.8112754549865028,0.1671912125094853,0.0153009815019841,0.0653339470312363,0.0045529749835172,0.0105862888277955,0.0104245711371241,0.0121910259121499,0.0128378966748354,0.0086581163620983,0.0071280182118999,0.0083720004478336,0.0208864617413263,0.2380549906235968,0.1707825995087293,0.6646918299092213,0.0079237209793719,0.0088217426903673
01,123,2002050.0,0.10389350915311799,2080.0,0.126123013130615,2555.0,2,115483800,"Tallapoosa County, Alabama",45828,2015,2019,44,109300.0,665,0.1367997829357934,0.2312720455834833,0.2086283022125749,0.0837177178658641,0.0466934708073308,0.551737746972201,0.1861325571643521,0.6995387385609629,0.5172048050122099,0.8172714042574184,0.1633901482449865,0.0146518339458819,0.0687452208874966,0.0048346118743987,0.0078192447152265,0.0101132187168545,0.0058212673589699,0.0104832145235687,0.0067585900693125,0.0058459337460842,0.0092498951678547,0.0184751239485952,0.1817046518888542,0.2772400874180455,0.6900956494908979,0.0042817001917844,0.0082065920342536
01,125,58127700.0,0.029223588753726704,16987.0,0.0222955709632948,9681.0,53,1522140500,"Tuscaloosa County, Alabama",53326,2015,2019,33,170400.0,846,0.0725308120884686,0.1861026024456718,0.1725959335278936,0.1144497238368587,0.0768625937628132,0.4510696799401847,0.1676225850799546,0.6421938689370734,0.5175900243602422,0.7362436988977593,0.2177564458165505,0.0378331444007621,0.048522708087118,0.0055232628253057,0.0125177878005836,0.0135549070210559,0.0120257591471503,0.0121270591640336,0.0090591157955669,0.0060201152890668,0.0110658208919225,0.0333277055546175,0.2900935322504058,0.1998299413628985,0.6481693600695546,0.002882162615811,0.0040526960919641
01,127,4562064.0,0.0770265388648646,3514.0,0.0686075326644573,2170.0,11,131504000,"Walker County, Alabama",43629,2015,2019,42,104300.0,626,0.1269848697551084,0.2619872094836999,0.2303072843550148,0.0513648416783653,0.027873966619872,0.5440492902823273,0.178443300577133,0.905896116050538,0.5093901107471533,0.8166276711901419,0.1642021525503041,0.0148494774606145,0.06055217594759,0.0042739042271096,0.0099204492278895,0.0097644673217906,0.007877086257994,0.0038059585088129,0.0056153486195601,0.0046170644205272,0.0047574481360162,0.0187178287318671,0.1827815420185607,0.1965897048906586,0.6861185499020744,0.0014450403005683,0.0067435214026524
01,129,378166.0,0.1576027458840826,596.0,0.1883239171374764,556.0,3,4589000,"Washington County, Alabama",41370,2015,2019,43,89100.0,730,0.119158454748806,0.2953872196360558,0.1845112145577655,0.0483646696088507,0.0385103681760473,0.5054712532495013,0.2086330935251798,0.6633214436853878,0.5067408258267335,0.750196481470286,0.2195151441871712,0.0271446708179674,0.0580980593676319,0.0044737319388186,0.0025996009914757,0.0093101988997037,0.0053201136569735,0.005743304516051,0.0025996009914757,0.0001209116740221,0.0034459827096306,0.0059246720270842,0.1214636427402384,0.2997428103811082,0.7025041736227045,0.0014028524666822,0.0039747486555997
01,131,294336.0,0.1294439008480104,381.0,0.3253299120234604,781.0,0,163000,"Wilcox County, Alabama",31014,2015,2019,40,79400.0,509,0.1568205224229941,0.2628967325156821,0.1630933433199138,0.05870236869207,0.024529538432731,0.5826233498736073,0.291264862840558,0.2729145211122554,0.5305682988484224,0.8751989514090441,0.1148768841868738,0.0061791967044284,0.0357644415316917,0.0033704709296882,0.0078644321692725,0.0041194644696189,0.0059919483194457,0.0047748338170583,0.0078644321692725,0.0053365789720063,0.0010298661174047,0.0095496676341166,0.2141249783624718,0.3328717327332525,0.5926310326933056,0.0105591137268478,0.0029427038255149
01,133,827260.0,0.12341948117883131,1021.0,0.1950215966636878,1257.0,0,11878000,"Winston County, Alabama",35788,2015,2019,45,86100.0,529,0.1528338378742011,0.2756474941136899,0.2003027245206861,0.0526404305415405,0.0399007736293306,0.5314497140935083,0.1735200134544231,0.9605196770938446,0.5046670030272452,0.7776236125126135,0.2011015808947191,0.0150100908173562,0.0578540195089135,0.0032795156407669,0.007778338378742,0.0073158425832492,0.0085351496804574,0.011310124453414,0.0037420114362596,0.0028590649175916,0.003531786074672,0.00866128489741,0.1444875265198624,0.2982661496817616,0.6534612176814012,0.0062916087497256,0.0070231911624844
02,020,84488156.0,0.0239583877295179,20242.0,0.0204790674345173,25279.0,0,1000,"Anchorage Municipality, Alaska",84928,2015,2019,33,314800.0,1320,0.0398629105614057,0.1530877488238039,0.2246815498192695,0.1451056276849804,0.0909239569244815,0.1569340205974837,0.0881031305041034,0.6259679556844081,0.4901049633599177,0.3761340369501006,0.483458305937022,0.1090276665837679,0.091840384831585,0.0057370431061795,0.010986914499661,0.019296087977079,0.0198479887984574,0.0177051146216242,0.0134261798583454,0.008442038489972,0.011453645441197,0.0281537554806817,0.3509967626512182,0.0921196115181462,0.6441299839537568,0.0062872721076844,0.0067728744249446
02,185,460752.0,0.1744973434732784,804.0,0.2558535547041294,601.0,0,106000,"North Slope Borough, Alaska",79306,2015,2019,35,152500.0,1000,0.068218954248366,0.2854370915032679,0.2008782679738562,0.0751633986928104,0.0346200980392156,0.3300653594771242,0.1003880718954248,0.3142361111111111,0.3887867647058823,0.615093954248366,0.3015727124183006,0.0630106209150326,0.0519812091503268,0.0155228758169934,0.0176674836601307,0.0133782679738562,0.0053104575163398,0.0034722222222222,0.002859477124183,0.0023488562091503,0.0016339869281045,0.0119485294117647,0.3579067990832696,0.2440794499618029,0.7695805962607377,0.0832696715049656,0.0614973262032085
